10.023,2,2,-1070,0
10.026,4,2,-1065,0
10.029,5,-2,-1056,0
10.031,2,-6,-1048,0
10.034,1,-1,-1051,0
10.037,2,-2,-1049,0
10.039,0,-2,-1044,0
10.042,-1,-3,-1047,0
10.044,3,-6,-1050,0
10.047,6,-2,-1058,0
10.050,8,-4,-1053,0
10.052,5,-3,-1053,0
10.055,4,-2,-1054,0
10.058,7,-1,-1050,0
10.060,8,-2,-1059,0
10.063,6,-2,-1052,0
10.066,7,-2,-1050,0
10.068,6,-1,-1055,0
10.071,2,0,-1062,0
10.073,3,-1,-1055,0
10.076,1,-1,-1054,0
10.079,10,0,-1062,0
10.081,5,-1,-1057,0
10.084,7,-1,-1056,0
10.087,2,-6,-1062,0
10.089,5,-3,-1059,0
10.092,3,0,-1055,0
10.094,10,2,-1060,0
10.097,8,0,-1056,0
10.100,7,-2,-1055,0
10.102,2,4,-1066,0
10.105,5,3,-1059,0
10.108,6,-1,-1057,0
10.110,6,0,-1050,0
10.113,9,0,-1053,0
10.116,8,1,-1054,0
10.118,12,-2,-1052,0
10.121,7,0,-1055,0
10.123,5,0,-1060,0
10.126,10,-2,-1050,0
10.129,4,0,-1056,0
10.131,2,-2,-1058,0
10.134,-2,4,-1060,0
10.137,-3,1,-1054,0
10.139,2,0,-1053,0
10.142,6,-4,-1046,0
10.144,4,-2,-1046,0
10.147,6,-2,-1049,0
10.150,0,0,-1058,0
10.152,2,0,-1049,0
10.155,0,1,-1052,0
10.158,4,-2,-1068,0
10.160,5,-5,-1066,0
10.163,2,-4,-1057,0
10.166,4,-2,-1058,0
10.168,4,-2,-1051,0
10.171,4,-3,-1054,0
10.173,2,-6,-1054,0
10.176,1,-4,-1052,0
10.179,3,-3,-1055,0
10.181,4,-6,-1048,0
10.184,2,-4,-1051,0
10.187,5,-3,-1056,0
10.189,2,-6,-1056,0
10.192,3,-5,-1051,0
10.195,1,-5,-1051,0
10.197,6,-2,-1060,0
10.200,9,-2,-1055,0
10.202,6,-5,-1055,0
10.205,6,-4,-1054,0
10.208,7,-2,-1054,0
10.210,3,0,-1060,0
10.213,4,-2,-1052,0
10.216,5,-3,-1047,0
10.218,8,-5,-1053,0
10.221,2,0,-1052,0
10.223,5,-3,-1055,0
10.226,5,-4,-1052,0
10.229,2,-4,-1054,0
10.231,9,0,-1056,0
10.234,10,-1,-1051,0
10.237,4,-2,-1048,0
10.239,5,-2,-1049,0
10.242,6,-3,-1051,0
10.245,14,0,-1044,0
10.247,9,-3,-1053,0
10.250,5,-2,-1059,0
10.252,10,0,-1054,0
10.255,10,0,-1054,0
10.258,8,-2,-1055,0
10.260,4,-2,-1052,0
10.263,7,-2,-1048,0
10.266,7,-2,-1052,0
10.268,6,0,-1070,0
10.271,8,-2,-1056,0
10.273,6,-3,-1053,0
10.276,6,0,-1048,0
10.279,5,0,-1051,0
10.281,6,-2,-1056,0
10.284,4,-4,-1044,0
10.287,6,-2,-1048,0
10.289,6,-1,-1049,0
10.292,4,-2,-1054,0
10.294,1,-2,-1055,0
10.297,-1,0,-1054,0
10.300,0,4,-1050,0
10.302,3,2,-1047,0
10.305,3,-2,-1048,0
10.308,4,2,-1052,0
10.310,0,2,-1055,0
10.313,0,0,-1052,0
10.316,4,-4,-1062,0
10.318,3,0,-1057,0
10.321,1,2,-1055,0
10.323,0,-2,-1048,0
10.326,-2,0,-1053,0
10.329,2,-2,-1053,0
10.331,8,0,-1044,0
10.334,8,-3,-1050,0
10.337,3,-6,-1047,0
10.339,2,-6,-1056,0
10.342,2,-4,-1058,0
10.344,1,-5,-1054,0
10.347,2,0,-1052,0
10.350,2,-4,-1049,0
10.352,5,-5,-1052,0
10.355,10,-2,-1054,0
10.358,5,-2,-1060,0
10.360,4,-4,-1061,0
10.363,8,-4,-1056,0
10.366,5,-3,-1052,0
10.368,5,-5,-1050,0
10.371,2,2,-1062,0
10.373,5,-1,-1058,0
10.376,3,0,-1063,0
10.379,6,2,-1054,0
10.381,11,2,-1054,0
10.384,10,0,-1052,0
10.387,0,2,-1058,0
10.389,6,2,-1054,0
10.392,8,-1,-1047,0
10.394,0,-2,-1052,0
10.397,3,2,-1052,0
10.400,4,1,-1047,0
10.402,4,0,-1044,0
10.405,4,3,-1063,0
10.408,3,5,-1056,0
10.410,4,4,-1060,0
10.413,7,3,-1052,0
10.416,7,2,-1053,0
10.418,4,8,-1060,0
10.421,2,5,-1058,0
10.423,2,2,-1052,0
10.426,8,-2,-1048,0
10.429,6,1,-1052,0
10.431,3,0,-1060,0
10.434,0,2,-1052,0
10.437,3,0,-1051,0
10.439,4,-1,-1050,0
10.442,8,0,-1062,0
10.445,5,0,-1061,0
10.447,6,2,-1057,0
10.450,2,-6,-1046,0
10.452,1,-3,-1057,0
10.455,-2,-4,-1052,0
10.458,0,-2,-1056,0
10.460,0,-1,-1054,0
10.463,5,-3,-1061,0
10.466,-2,-2,-1062,0
10.468,-1,-4,-1058,0
10.471,2,-4,-1054,0
10.473,0,-6,-1060,0
10.476,3,-4,-1056,0
10.479,2,-2,-1061,0
10.481,6,-2,-1048,0
10.484,5,-1,-1054,0
10.487,1,-5,-1052,0
10.489,0,-6,-1046,0
10.492,2,-7,-1050,0
10.495,3,-8,-1048,0
10.497,6,-4,-1060,0
10.500,4,-5,-1055,0
10.502,7,-6,-1053,0
10.505,4,-4,-1046,0
10.508,2,-2,-1053,0
10.510,1,-2,-1057,0
10.513,2,2,-1054,0
10.516,1,-3,-1052,0
10.518,1,-4,-1049,0
10.521,14,-4,-1050,0
10.523,8,-3,-1051,0
10.526,8,-2,-1053,0
10.529,4,2,-1056,0
10.531,5,2,-1058,0
10.534,6,1,-1052,0
10.537,2,2,-1062,0
10.539,0,0,-1059,0
10.542,3,-3,-1055,0
10.544,6,2,-1056,0
10.547,8,3,-1060,0
10.550,5,1,-1055,0
10.552,10,2,-1066,0
10.555,10,-1,-1064,0
10.558,6,-1,-1061,0
10.560,4,2,-1056,0
10.563,4,0,-1055,0
10.565,5,0,-1057,0
10.568,12,2,-1058,0
10.571,7,2,-1057,0
10.573,6,3,-1053,0
10.576,2,0,-1048,0
10.579,4,1,-1053,0
10.581,1,0,-1055,0
10.584,6,2,-1056,0
10.586,6,6,-1058,0
10.589,5,2,-1053,0
10.592,0,-2,-1052,0
10.594,4,-2,-1051,0
10.597,1,-1,-1054,0
10.600,6,-2,-1044,0
10.602,3,-2,-1052,0
10.605,0,0,-1051,0
10.608,4,-6,-1050,0
10.610,2,-4,-1051,0
10.613,1,-4,-1056,0
10.615,4,0,-1062,0
10.618,4,0,-1057,0
10.621,4,-1,-1058,0
10.623,6,-6,-1040,0
10.626,6,-2,-1046,0
10.629,6,-2,-1044,0
10.631,6,-6,-1054,0
10.634,7,-5,-1055,0
10.636,8,-6,-1055,0
10.639,6,0,-1058,0
10.642,7,-2,-1059,0
10.644,7,-1,-1056,0
10.647,10,-2,-1044,0
10.650,8,-3,-1049,0
10.652,3,-4,-1047,0
10.655,6,-4,-1056,0
10.657,7,-6,-1051,0
10.660,5,-7,-1052,0
10.663,4,-4,-1040,0
10.665,4,-5,-1045,0
10.668,5,-4,-1048,0
10.671,4,-4,-1056,0
10.673,5,-3,-1055,0
10.676,8,-3,-1046,0
10.678,10,-6,-1058,0
10.681,8,-4,-1055,0
10.684,7,-4,-1052,0
10.686,8,0,-1048,0
10.689,7,4,-1058,0
10.692,8,2,-1057,0
10.694,6,0,-1054,0
10.697,7,-1,-1055,0
10.700,6,-2,-1053,0
10.702,4,6,-1064,0
10.705,7,4,-1062,0
10.707,5,1,-1063,0
10.710,8,2,-1046,0
10.713,4,3,-1053,0
10.715,3,0,-1054,0
10.718,-4,2,-1052,0
10.721,0,1,-1056,0
10.723,5,-1,-1055,0
10.726,8,6,-1054,0
10.729,7,3,-1048,0
10.731,6,1,-1049,0
10.734,8,-2,-1056,0
10.736,6,1,-1054,0
10.739,6,0,-1054,0
10.742,2,-2,-1058,0
10.744,2,-1,-1061,0
10.747,5,0,-1059,0
10.750,4,-2,-1056,0
10.752,3,-2,-1052,0
10.755,5,-4,-1051,0
10.757,6,-2,-1052,0
10.760,3,-3,-1054,0
10.763,1,-3,-1056,0
10.765,6,-2,-1060,0
10.768,4,-3,-1060,0
10.771,4,-6,-1057,0
10.773,4,-4,-1062,0
10.776,5,-3,-1050,0
10.779,5,-3,-1046,0
10.781,8,-2,-1044,0
10.784,5,-4,-1047,0
10.786,4,-4,-1053,0
10.789,8,-8,-1044,0
10.792,5,-7,-1049,0
10.794,5,-8,-1053,0
10.797,6,-14,-1056,0
10.800,5,-10,-1050,0
10.802,6,-8,-1055,0
10.805,2,-2,-1054,0
10.807,6,-4,-1050,0
10.810,4,-4,-1051,0
10.813,2,-4,-1058,0
10.815,6,-1,-1055,0
10.818,6,-2,-1060,0
10.821,2,-6,-1050,0
10.823,5,-3,-1054,0
10.826,4,-2,-1053,0
10.829,2,2,-1042,0
10.831,7,0,-1042,0
10.834,7,-1,-1048,0
10.836,14,4,-1046,0
10.839,7,2,-1051,0
10.842,5,4,-1056,0
10.844,4,0,-1054,0
10.847,3,1,-1057,0
10.850,2,3,-1064,0
10.852,8,-2,-1056,0
10.855,8,2,-1053,0
10.857,5,3,-1057,0
10.860,8,-4,-1056,0
10.863,6,-1,-1059,0
10.865,8,1,-1058,0
10.868,8,6,-1060,0
10.871,5,3,-1060,0
10.873,3,0,-1060,0
10.876,4,4,-1054,0
10.878,5,1,-1059,0
10.881,5,-1,-1051,0
10.884,4,0,-1048,0
10.886,3,2,-1055,0
10.889,2,1,-1058,0
10.892,4,2,-1048,0
10.894,5,4,-1054,0
10.897,3,4,-1057,0
10.899,4,-4,-1054,0
10.902,5,-3,-1048,0
10.905,5,-3,-1050,0
10.907,12,-4,-1058,0
10.910,8,-4,-1055,0
10.913,7,-6,-1057,0
10.915,-2,-6,-1048,0
10.918,3,-4,-1052,0
10.920,4,-3,-1048,0
10.923,6,-2,-1046,0
10.926,5,-3,-1049,0
10.928,2,-2,-1056,0
10.931,2,-4,-1058,0
10.934,2,-2,-1053,0
10.936,3,-5,-1047,0
10.939,2,-4,-1060,0
10.941,3,-2,-1051,0
10.944,3,-2,-1055,0
10.947,0,-6,-1050,0
10.949,1,-6,-1056,0
10.952,2,-4,-1053,0
10.955,2,-6,-1056,0
10.957,2,-4,-1046,0
10.960,1,-3,-1056,0
10.963,-2,-6,-1030,0
10.965,5,-3,-1040,0
10.968,8,-3,-1051,0
10.970,4,-4,-1052,0
10.973,8,-3,-1057,0
10.976,6,-2,-1062,0
10.978,2,-2,-1076,0
10.981,4,-4,-1061,0
10.984,3,-1,-1052,0
10.986,-2,-4,-1040,0
10.989,1,-3,-1044,0
10.991,4,-1,-1045,0
10.994,10,2,-1048,0
10.997,10,0,-1055,0
10.999,9,1,-1065,0
11.002,4,-4,-1050,0
11.005,5,-5,-1050,0
11.007,1,-2,-1058,0
11.010,8,2,-1056,0
11.012,5,0,-1055,0
11.015,3,2,-1048,0
11.018,12,2,-1066,0
11.020,6,3,-1066,0
11.023,5,2,-1054,0
11.026,0,6,-1060,0
11.028,-2,7,-1061,0
11.031,1,4,-1057,0
11.033,2,6,-1060,0
11.036,2,6,-1065,0
11.039,5,4,-1062,0
11.041,8,-4,-1066,0
11.044,5,-1,-1061,0
11.047,4,-2,-1056,0
11.049,6,2,-1052,0
11.052,7,1,-1055,0
11.054,1,-2,-1047,0
11.057,0,0,-1044,0
11.060,5,0,-1050,0
11.062,8,-1,-1060,0
11.065,4,-4,-1054,0
11.068,2,-4,-1049,0
11.070,1,-8,-1048,0
11.073,8,-8,-1052,0
11.076,6,-7,-1047,0
11.078,2,-8,-1050,0
11.081,6,-8,-1058,0
11.083,5,-10,-1055,0
11.086,1,-9,-1054,0
11.089,6,-12,-1042,0
11.091,6,-12,-1040,0
11.094,4,-8,-1047,0
11.097,8,-10,-1058,0
11.099,11,-9,-1045,0
11.102,8,-12,-1044,0
11.104,8,-8,-1060,0
11.107,4,-9,-1056,0
11.110,7,-8,-1049,0
11.112,2,-6,-1060,0
11.115,4,-6,-1060,0
11.118,5,-4,-1054,0
11.120,10,-6,-1038,0
11.123,8,-5,-1055,0
11.126,6,-2,-1060,0
11.128,4,0,-1050,0
11.131,5,-2,-1053,0
11.133,4,-1,-1054,0
11.136,0,0,-1058,0
11.139,6,-2,-1056,0
11.141,6,3,-1047,0
11.144,8,0,-1068,0
11.147,6,2,-1064,0
11.149,5,1,-1063,0
11.152,0,6,-1050,0
11.154,4,3,-1055,0
11.157,2,1,-1052,0
11.160,6,0,-1050,0
11.162,6,0,-1052,0
11.165,1,2,-1061,0
11.168,2,4,-1058,0
11.170,3,3,-1058,0
11.173,2,4,-1060,0
11.176,0,6,-1062,0
11.178,2,5,-1049,0
11.181,5,6,-1049,0
11.183,10,8,-1070,0
11.186,6,6,-1063,0
11.189,3,1,-1052,0
11.191,6,2,-1052,0
11.194,4,2,-1056,0
11.197,6,0,-1053,0
11.199,6,0,-1050,0
11.202,3,2,-1051,0
11.204,4,2,-1051,0
11.207,2,-4,-1062,0
11.210,5,-4,-1060,0
11.212,2,-3,-1049,0
11.215,0,-2,-1052,0
11.218,2,-2,-1052,0
11.220,4,-2,-1051,0
11.223,2,-4,-1056,0
11.226,4,-6,-1053,0
11.228,7,-7,-1050,0
11.231,6,-8,-1062,0
11.233,6,-6,-1059,0
11.236,4,-4,-1056,0
11.239,2,-4,-1054,0
11.241,3,-3,-1059,0
11.244,1,-5,-1057,0
11.247,8,-6,-1040,0
11.249,9,-4,-1046,0
11.252,6,-5,-1050,0
11.254,2,-8,-1024,0
11.257,5,-8,-1034,0
11.260,4,-3,-1044,0
11.262,10,-4,-1060,0
11.265,10,-4,-1060,0
11.268,9,-4,-1050,0
11.270,10,4,-1070,0
11.273,11,1,-1077,0
11.275,9,-2,-1068,0
11.278,2,-4,-1034,0
11.281,5,-4,-1047,0
11.283,5,-2,-1048,0
11.286,4,-6,-1032,0
11.289,6,0,-1039,0
11.291,6,2,-1060,0
11.294,6,-2,-1068,0
11.296,7,-3,-1060,0
11.299,10,-3,-1054,0
11.302,14,2,-1070,0
11.304,8,-1,-1067,0
11.307,9,-3,-1057,0
11.310,12,2,-1050,0
11.312,7,1,-1056,0
11.315,6,-1,-1052,0
11.317,4,-2,-1038,0
11.320,5,-3,-1042,0
11.323,2,-1,-1051,0
11.325,10,-2,-1060,0
11.328,14,0,-1055,0
11.331,13,2,-1056,0
11.333,4,2,-1072,0
11.336,2,2,-1063,0
11.339,2,1,-1062,0
11.341,6,4,-1058,0
11.344,2,3,-1060,0
11.346,1,2,-1057,0
11.349,0,2,-1052,0
11.352,-2,2,-1053,0
11.354,-1,3,-1056,0
11.357,-2,4,-1040,0
11.360,1,5,-1050,0
11.362,1,5,-1054,0
11.365,-4,2,-1064,0
11.367,-4,0,-1051,0
11.370,-4,-1,-1054,0
11.373,2,0,-1052,0
11.375,-2,-2,-1057,0
11.378,3,-2,-1054,0
11.381,6,0,-1052,0
11.383,3,-2,-1049,0
11.386,1,-4,-1048,0
11.389,2,-2,-1034,0
11.391,1,-3,-1048,0
11.394,3,-5,-1048,0
11.396,2,0,-1058,0
11.399,4,-2,-1055,0
11.402,4,-4,-1054,0
11.404,-2,-8,-1062,0
11.407,-1,-12,-1065,0
11.410,-1,-11,-1055,0
11.412,8,-2,-1058,0
11.415,10,-4,-1063,0
11.417,4,-8,-1052,0
11.420,4,-4,-1038,0
11.423,7,-5,-1050,0
11.425,8,-6,-1055,0
11.428,4,-10,-1026,0
11.431,6,-10,-1026,0
11.433,8,-7,-1031,0
11.436,12,-6,-1058,0
11.439,8,-7,-1056,0
11.441,5,-7,-1048,0
11.444,6,-6,-1040,0
11.446,6,-5,-1055,0
11.449,8,-5,-1061,0
11.452,8,-2,-1042,0
11.454,6,-1,-1036,0
11.457,6,-2,-1052,0
11.460,8,-2,-1046,0
11.462,8,-3,-1045,0
11.465,6,-2,-1054,0
11.467,0,6,-1070,0
11.470,2,2,-1059,0
11.473,3,0,-1054,0
11.475,6,-2,-1064,0
11.478,8,2,-1064,0
11.481,7,1,-1066,0
11.483,8,2,-1062,0
11.486,8,3,-1062,0
11.489,7,4,-1055,0
11.491,8,-2,-1048,0
11.494,4,-1,-1048,0
11.496,2,-1,-1051,0
11.499,4,2,-1062,0
11.502,1,3,-1056,0
11.504,1,0,-1050,0
11.507,0,2,-1056,0
11.510,0,2,-1052,0
11.512,1,1,-1057,0
11.515,4,2,-1064,0
11.517,2,1,-1061,0
11.520,-2,0,-1052,0
11.523,-4,6,-1044,0
11.525,1,2,-1051,0
11.528,-1,0,-1057,0
11.531,0,-4,-1050,0
11.533,2,-2,-1040,0
11.536,0,-1,-1046,0
11.539,0,-4,-1060,0
11.541,-1,-3,-1051,0
11.544,0,-4,-1052,0
11.546,2,-2,-1066,0
11.549,2,-4,-1064,0
11.552,0,-7,-1050,0
11.554,0,-4,-1038,0
11.557,1,-3,-1046,0
11.560,-1,-5,-1057,0
11.562,6,-14,-1052,0
11.565,3,-12,-1049,0
11.568,5,-10,-1049,0
11.570,4,-10,-1058,0
11.573,4,-9,-1055,0
11.575,6,-9,-1051,0
11.578,0,-10,-1058,0
11.581,2,-8,-1055,0
11.583,5,-10,-1056,0
11.586,6,-2,-1052,0
11.589,5,-3,-1052,0
11.591,4,-2,-1052,0
11.594,2,-6,-1050,0
11.596,6,-7,-1048,0
11.599,9,-4,-1046,0
11.602,8,4,-1066,0
11.604,6,0,-1058,0
11.607,8,3,-1053,0
11.610,8,2,-1068,0
11.612,9,3,-1070,0
11.615,6,-3,-1060,0
11.618,12,0,-1046,0
11.620,8,3,-1058,0
11.623,6,3,-1060,0
11.625,6,-2,-1056,0
11.628,5,3,-1059,0
11.631,8,4,-1058,0
11.633,8,2,-1050,0
11.636,4,3,-1047,0
11.639,5,1,-1049,0
11.641,6,2,-1052,0
11.644,7,3,-1051,0
11.646,9,3,-1056,0
11.649,6,4,-1062,0
11.652,6,3,-1062,0
11.654,4,2,-1054,0
11.657,0,4,-1052,0
11.660,1,2,-1051,0
11.662,-1,0,-1056,0
11.665,2,2,-1044,0
11.668,0,1,-1043,0
11.670,3,1,-1053,0
11.673,14,-2,-1066,0
11.675,8,0,-1057,0
11.678,4,3,-1053,0
11.681,4,-6,-1052,0
11.683,0,-4,-1054,0
11.686,3,-1,-1056,0
11.689,6,0,-1058,0
11.691,4,0,-1057,0
11.694,2,-4,-1058,0
11.696,8,-4,-1038,0
11.699,6,-7,-1042,0
11.702,5,-7,-1053,0
11.704,4,-6,-1048,0
11.707,1,-8,-1047,0
11.712,1,-7,-1050,0
11.712,2,-10,-1056,0
11.715,2,-8,-1054,0
11.718,2,-9,-1055,0
11.720,2,-6,-1056,0
11.723,6,-7,-1050,0
11.725,5,-7,-1054,0
11.728,6,-6,-1064,0
11.731,5,-6,-1056,0
11.733,7,-11,-1051,0
11.736,4,-8,-1044,0
11.739,4,-7,-1047,0
11.741,5,-6,-1048,0
11.744,8,-2,-1052,0
11.746,9,-3,-1053,0
11.749,6,-4,-1049,0
11.752,6,-2,-1048,0
11.754,6,-3,-1055,0
11.757,6,-4,-1055,0
11.760,6,-2,-1056,0
11.762,7,-2,-1053,0
11.765,5,1,-1053,0
11.767,8,-4,-1052,0
11.770,9,1,-1051,0
11.773,11,3,-1055,0
11.775,6,4,-1054,0
11.778,5,6,-1054,0
11.781,7,5,-1058,0
11.783,10,6,-1054,0
11.786,5,5,-1055,0
11.789,5,5,-1056,0
11.791,2,4,-1064,0
11.794,4,5,-1057,0
11.796,7,3,-1058,0
11.799,2,2,-1058,0
11.802,4,3,-1057,0
11.804,7,3,-1059,0
11.807,4,2,-1052,0
11.810,5,1,-1048,0
11.812,1,-1,-1043,0
11.815,4,0,-1050,0
11.817,5,2,-1054,0
11.820,3,2,-1056,0
11.823,2,6,-1058,0
11.825,1,3,-1054,0
11.828,4,1,-1047,0
11.831,6,-6,-1056,0
11.833,4,-6,-1058,0
11.836,7,-4,-1056,0
11.839,2,-2,-1048,0
11.841,4,-5,-1051,0
11.844,3,-5,-1053,0
11.846,10,0,-1054,0
11.849,7,-3,-1051,0
11.852,4,-6,-1051,0
11.854,0,-8,-1052,0
11.857,4,-9,-1050,0
11.860,4,-12,-1054,0
11.862,0,-6,-1046,0
11.865,1,-7,-1047,0
11.867,2,-11,-1051,0
11.870,2,-12,-1038,0
11.873,2,-14,-1048,0
11.875,1,-11,-1050,0
11.878,6,-12,-1050,0
11.881,4,-9,-1048,0
11.883,3,-9,-1049,0
11.886,8,-6,-1042,0
11.889,5,-7,-1046,0
11.891,6,-7,-1050,0
11.894,12,-6,-1062,0
11.896,10,-3,-1063,0
11.899,9,-5,-1059,0
11.902,12,-4,-1048,0
11.904,6,-5,-1052,0
11.907,8,-4,-1056,0
11.910,8,2,-1052,0
11.912,9,2,-1048,0
11.915,5,2,-1049,0
11.918,10,2,-1050,0
11.920,7,4,-1050,0
11.923,7,5,-1053,0
11.925,6,2,-1046,0
11.928,5,5,-1053,0
11.931,6,4,-1051,0
11.933,-4,6,-1068,0
11.936,1,8,-1058,0
11.939,4,8,-1059,0
11.941,8,0,-1050,0
11.944,5,3,-1054,0
11.946,5,6,-1052,0
11.949,6,6,-1052,0
11.952,8,6,-1056,0
11.954,8,4,-1057,0
11.957,6,4,-1048,0
11.960,4,5,-1051,0
11.962,9,3,-1055,0
11.965,8,2,-1066,0
11.968,5,3,-1068,0
11.970,7,1,-1060,0
11.973,10,-2,-1050,0
11.975,5,-2,-1051,0
11.978,5,-2,-1051,0
11.981,-4,0,-1064,0
11.983,-2,-4,-1055,0
11.986,-1,-4,-1053,0
11.989,4,-4,-1046,0
11.991,2,-4,-1049,0
11.994,2,-5,-1047,0
11.997,6,-10,-1062,0
11.999,5,-9,-1057,0
12.002,3,-9,-1056,0
12.004,0,-12,-1052,0
12.007,0,-9,-1048,0
12.010,2,-5,-1047,0
12.012,-6,-8,-1042,0
12.015,0,-11,-1042,0
12.018,6,-10,-1046,0
12.020,0,-4,-1048,0
12.023,-2,-5,-1053,0
12.025,-3,-7,-1054,0
12.028,4,-10,-1050,0
12.031,6,-8,-1049,0
12.033,4,-5,-1048,0
12.036,0,-6,-1052,0
12.039,2,-7,-1057,0
12.041,2,-6,-1054,0
12.044,2,0,-1054,0
12.047,6,-4,-1053,0
12.049,5,-4,-1048,0
12.052,4,0,-1050,0
12.054,3,-1,-1053,0
12.057,0,0,-1055,0
12.060,14,0,-1050,0
12.062,11,-1,-1056,0
12.065,7,0,-1058,0
12.068,6,0,-1062,0
12.070,6,1,-1060,0
12.073,8,1,-1058,0
12.075,6,2,-1064,0
12.078,7,2,-1061,0
12.081,9,1,-1057,0
12.083,8,2,-1054,0
12.086,7,2,-1055,0
12.089,8,3,-1057,0
12.091,14,2,-1042,0
12.094,9,4,-1050,0
12.097,6,5,-1053,0
12.099,8,2,-1048,0
12.102,7,5,-1050,0
12.104,7,4,-1051,0
12.107,6,0,-1048,0
12.110,7,2,-1050,0
12.112,2,1,-1044,0
12.115,8,4,-1054,0
12.117,6,2,-1056,0
12.120,5,0,-1054,0
12.123,8,-4,-1050,0
12.125,9,-3,-1056,0
12.128,4,-3,-1055,0
12.131,4,2,-1056,0
12.133,7,0,-1058,0
12.136,3,-1,-1056,0
12.138,0,-6,-1054,0
12.141,1,-6,-1056,0
12.144,3,-5,-1054,0
12.146,4,-6,-1050,0
12.149,1,-5,-1052,0
12.152,6,-7,-1048,0
12.154,4,-12,-1052,0
12.157,3,-9,-1052,0
12.159,4,-9,-1047,0
12.162,6,-10,-1062,0
12.165,4,-9,-1056,0
12.167,3,-8,-1046,0
12.170,6,-10,-1062,0
12.173,7,-9,-1054,0
12.175,4,-7,-1058,0
12.178,2,-6,-1052,0
12.180,3,-4,-1045,0
12.183,2,-3,-1056,0
12.186,-2,-4,-1048,0
12.188,0,-5,-1049,0
12.191,0,-3,-1049,0
12.194,-4,2,-1058,0
12.196,1,2,-1061,0
12.199,2,0,-1057,0
12.201,6,0,-1062,0
12.204,6,1,-1061,0
12.207,5,0,-1057,0
12.209,10,-2,-1046,0
12.212,9,-1,-1051,0
12.215,6,0,-1054,0
12.217,6,-4,-1062,0
12.220,8,0,-1052,0
12.223,7,3,-1054,0
12.225,4,2,-1048,0
12.228,4,1,-1048,0
12.230,5,2,-1053,0
12.233,6,2,-1056,0
12.236,6,4,-1056,0
12.238,5,4,-1058,0
12.241,8,6,-1060,0
12.244,7,7,-1056,0
12.246,5,6,-1061,0
12.249,0,0,-1048,0
12.251,5,3,-1049,0
12.254,4,0,-1052,0
12.257,10,2,-1058,0
12.259,5,3,-1048,0
12.262,5,5,-1060,0
12.265,8,2,-1056,0
12.267,7,1,-1053,0
12.270,5,1,-1053,0
12.272,6,2,-1056,0
12.275,4,1,-1052,0
12.278,5,-2,-1050,0
12.280,8,-2,-1050,0
12.283,6,-2,-1055,0
12.286,3,-1,-1051,0
12.288,0,-4,-1052,0
12.291,1,-5,-1055,0
12.293,2,-7,-1048,0
12.296,-2,-6,-1054,0
12.299,1,-4,-1055,0
12.301,-1,-5,-1055,0
12.304,8,-6,-1046,0
12.307,4,-5,-1047,0
12.309,3,-4,-1053,0
12.312,8,-16,-1054,0
12.314,5,-11,-1050,0
12.317,1,-7,-1052,0
12.320,8,0,-1054,0
12.322,4,-3,-1055,0
12.325,4,-6,-1054,0
12.328,2,-8,-1044,0
12.330,2,-7,-1046,0
12.333,4,-7,-1048,0
12.335,0,2,-1058,0
12.338,6,-6,-1036,0
12.341,7,-4,-1038,0
12.343,4,0,-1034,0
12.346,12,-9,-1033,0
12.349,6,-5,-1065,0
12.351,-32,56,-1142,0
12.354,-17,35,-1093,0
12.356,12,-8,-1036,0
12.359,26,-20,-1042,0
12.362,-6,11,-1056,0
12.364,-6,7,-1042,0
12.367,46,-20,-1026,0
12.370,19,-5,-1048,0
12.372,10,1,-1061,0
12.375,6,10,-1072,0
12.377,9,3,-1063,0
12.380,5,2,-1059,0
12.383,6,10,-1076,0
12.385,3,7,-1073,0
12.388,5,3,-1052,0
12.391,4,2,-1052,0
12.393,8,6,-1060,0
12.396,4,5,-1064,0
12.398,4,2,-1054,0
12.401,2,5,-1051,0
12.404,2,4,-1056,0
12.406,2,4,-1042,0
12.409,0,9,-1048,0
12.412,-8,23,-1048,0
12.414,0,28,-1066,0
12.417,0,30,-1063,0
12.419,13,-1,-1054,0
12.422,4,50,-1076,0
12.425,1,19,-1064,0
12.427,1,-9,-1060,0
12.430,0,-4,-1040,0
12.433,3,8,-1044,0
12.435,3,6,-1052,0
12.438,2,-14,-1044,0
12.440,6,-11,-1045,0
12.443,5,-4,-1045,0
12.446,2,-2,-1044,0
12.448,6,-8,-1047,0
12.451,4,-8,-1042,0
12.454,2,-12,-1042,0
12.456,5,-9,-1047,0
12.459,4,-10,-1050,0
12.461,10,-2,-1056,0
12.464,7,-4,-1052,0
12.467,5,-5,-1054,0
12.469,10,-8,-1058,0
12.472,8,-6,-1049,0
12.475,4,-6,-1047,0
12.477,-2,-4,-1070,0
12.480,1,-5,-1060,0
12.483,2,-5,-1050,0
12.485,-2,2,-1056,0
12.488,1,-1,-1058,0
12.490,3,-4,-1053,0
12.493,2,-2,-1034,0
12.496,6,-2,-1048,0
12.498,3,-1,-1054,0
12.501,6,-6,-1052,0
12.504,5,-3,-1055,0
12.506,6,-1,-1053,0
12.509,4,-2,-1046,0
12.511,4,-2,-1047,0
12.514,1,1,-1058,0
12.517,0,0,-1062,0
12.519,4,0,-1059,0
12.522,5,1,-1058,0
12.525,6,0,-1056,0
12.527,4,1,-1051,0
12.530,7,-3,-1049,0
12.532,8,2,-1050,0
12.535,6,0,-1050,0
