18.728,5,-4,-1062,100
18.730,2,-2,-1058,100
18.733,1,-4,-1056,100
18.736,2,-4,-1053,100
18.738,4,-10,-1048,100
18.741,5,-10,-1053,100
18.743,4,-9,-1047,100
18.746,2,-2,-1042,100
18.749,1,-3,-1048,100
18.751,-4,-3,-1051,100
18.754,2,-2,-1044,100
18.756,1,0,-1049,100
18.759,5,-1,-1057,100
18.762,6,-2,-1062,100
18.764,5,-2,-1060,100
18.767,5,0,-1063,100
18.770,6,0,-1054,100
18.772,8,-2,-1060,100
18.775,8,-3,-1057,100
18.777,2,2,-1052,100
18.780,0,3,-1046,100
18.783,3,2,-1051,100
18.785,2,2,-1058,100
18.788,7,2,-1057,100
18.791,6,0,-1053,100
18.793,4,2,-1058,100
18.796,1,3,-1059,100
18.798,3,1,-1062,100
18.801,4,0,-1066,100
18.804,4,0,-1063,100
18.806,2,0,-1064,100
18.809,2,-2,-1052,100
18.812,6,-1,-1053,100
18.814,2,0,-1056,100
18.817,6,-2,-1052,100
18.819,5,0,-1048,100
18.822,4,3,-1054,100
18.825,6,6,-1064,100
18.827,5,6,-1059,100
18.830,3,5,-1058,100
18.833,2,14,-1068,100
18.835,4,10,-1061,100
18.838,4,8,-1065,100
18.840,-4,2,-1056,100
18.843,3,0,-1051,100
18.846,3,1,-1056,100
18.848,6,-4,-1056,100
18.851,7,-3,-1056,100
18.853,3,-2,-1050,100
18.856,4,-6,-1056,100
18.859,5,-7,-1052,100
18.861,2,-4,-1053,100
18.864,2,-4,-1048,100
18.867,4,-6,-1052,100
18.869,7,-7,-1055,100
18.872,8,-12,-1052,100
18.874,11,-13,-1050,100
18.877,10,-11,-1055,100
18.880,8,-8,-1050,100
18.882,8,-7,-1051,100
18.885,9,-9,-1047,100
18.887,-2,-14,-1050,100
18.890,-2,-10,-1052,100
18.893,1,-7,-1051,100
18.895,6,-8,-1048,100
18.898,2,-6,-1053,100
18.901,3,-7,-1052,100
18.903,12,-6,-1062,100
18.906,7,-5,-1055,100
18.908,8,-3,-1059,100
18.911,2,0,-1054,100
18.914,3,-4,-1055,100
18.916,3,-2,-1056,100
18.919,6,-2,-1046,100
18.922,8,0,-1047,100
18.924,6,-1,-1056,100
18.927,4,0,-1056,100
18.929,4,3,-1060,100
18.932,7,3,-1058,100
18.935,8,2,-1052,100
18.937,7,2,-1056,100
18.940,6,7,-1057,100
18.943,4,10,-1068,100
18.945,5,8,-1065,100
18.948,2,6,-1060,100
18.950,2,4,-1062,100
18.953,3,6,-1062,100
18.956,2,7,-1065,100
18.958,2,6,-1056,100
18.961,0,9,-1059,100
18.964,1,8,-1060,100
18.966,0,10,-1056,100
18.969,2,6,-1060,100
18.971,3,5,-1061,100
18.974,8,2,-1074,100
18.977,6,2,-1061,100
18.979,3,1,-1058,100
18.982,4,4,-1048,100
18.984,8,5,-1045,100
18.987,6,1,-1048,100
18.990,2,-2,-1050,100
18.992,5,-2,-1047,100
18.995,3,-2,-1050,100
18.997,10,2,-1058,100
19.000,8,1,-1060,100
19.003,4,-2,-1060,100
19.005,10,-8,-1058,100
19.008,7,-8,-1055,100
19.011,4,-7,-1055,100
19.013,6,-10,-1052,100
19.016,4,-8,-1055,100
19.018,3,-8,-1056,100
19.021,12,-12,-1042,100
19.024,9,-9,-1049,100
19.026,5,-10,-1054,100
19.029,6,-8,-1048,100
19.032,4,-6,-1050,100
19.034,9,-9,-1051,100
19.037,8,-6,-1048,100
19.039,8,-7,-1050,100
19.042,9,-6,-1053,100
19.045,4,-6,-1054,100
19.047,3,-4,-1053,100
19.050,3,-5,-1056,100
19.053,8,-8,-1048,100
19.055,9,-5,-1049,100
19.058,5,-3,-1051,100
19.060,4,0,-1054,100
19.063,5,2,-1052,100
19.066,3,0,-1050,100
19.068,4,2,-1064,100
19.071,4,1,-1058,100
19.074,3,5,-1060,100
19.076,12,8,-1064,100
19.079,10,6,-1064,100
19.081,5,6,-1061,100
19.084,8,14,-1064,100
19.087,4,10,-1057,100
19.089,3,7,-1054,100
19.092,8,2,-1058,100
19.094,4,5,-1054,100
19.097,4,4,-1053,100
19.100,2,4,-1056,100
19.102,3,2,-1058,100
19.105,1,2,-1057,100
19.108,-2,2,-1060,100
19.110,2,-1,-1055,100
19.113,2,-1,-1053,100
19.115,4,2,-1044,100
19.118,4,1,-1051,100
19.121,4,-2,-1053,100
19.123,4,0,-1070,100
19.126,3,-2,-1060,100
19.128,3,-5,-1060,100
19.131,2,-6,-1058,100
19.134,5,-5,-1060,100
19.136,3,-6,-1066,100
19.139,6,-4,-1054,100
19.142,9,-4,-1067,100
19.144,6,-4,-1060,100
19.147,12,-4,-1048,100
19.149,8,-5,-1046,100
19.152,8,-3,-1049,100
19.155,2,-2,-1044,100
19.157,3,-6,-1044,100
19.160,2,-7,-1044,100
19.163,4,-6,-1054,100
19.165,8,-6,-1053,100
19.168,7,-5,-1057,100
19.170,4,-8,-1052,100
19.173,5,-4,-1057,100
19.176,7,-4,-1055,100
19.178,4,-4,-1044,100
19.181,5,-1,-1052,100
19.183,3,-1,-1058,100
19.186,10,0,-1052,100
19.189,6,1,-1055,100
19.191,6,-1,-1053,100
19.194,10,4,-1044,100
19.197,8,1,-1046,100
19.199,5,3,-1049,100
19.202,12,4,-1062,100
19.204,8,4,-1059,100
19.207,7,3,-1058,100
19.210,10,4,-1062,100
19.212,7,2,-1056,100
19.215,2,2,-1059,100
19.217,8,0,-1054,100
19.220,8,1,-1053,100
19.223,4,-2,-1051,100
19.225,4,-2,-1048,100
19.228,5,0,-1050,100
19.231,7,2,-1053,100
19.233,12,-2,-1048,100
19.236,8,-1,-1058,100
19.239,5,2,-1055,100
19.241,6,0,-1050,100
19.244,5,0,-1052,100
19.246,6,-2,-1048,100
19.249,6,-4,-1054,100
19.252,4,-3,-1059,100
19.254,1,-2,-1055,100
19.257,4,0,-1040,100
19.259,4,0,-1044,100
19.262,2,-4,-1050,100
19.265,0,0,-1056,100
19.267,4,-2,-1056,100
19.270,1,-4,-1052,100
19.272,6,-4,-1056,100
19.275,2,-3,-1053,100
19.278,0,-3,-1055,100
19.280,2,0,-1048,100
19.283,3,1,-1053,100
19.285,-1,0,-1048,100
19.288,6,0,-1058,100
19.291,4,-1,-1058,100
19.293,2,-3,-1052,100
19.296,-2,2,-1058,100
19.299,1,-3,-1056,100
19.301,0,-1,-1056,100
19.304,8,-4,-1062,100
19.306,5,-2,-1059,100
19.309,3,-2,-1056,100
19.312,12,-6,-1058,100
19.314,9,-3,-1060,100
19.317,8,-4,-1054,100
19.319,8,-4,-1054,100
19.322,8,-4,-1052,100
19.325,5,-3,-1055,100
19.327,8,-4,-1046,100
19.330,6,-2,-1052,100
19.333,5,-5,-1058,100
19.335,10,-6,-1054,100
19.338,6,-4,-1052,100
19.340,8,-1,-1054,100
19.343,2,-6,-1042,100
19.346,3,-5,-1051,100
19.348,4,-5,-1056,100
19.351,6,0,-1050,100
19.353,6,0,-1052,100
19.356,6,-1,-1055,100
19.359,4,0,-1062,100
19.361,6,-3,-1052,100
19.364,6,-1,-1055,100
19.367,6,2,-1058,100
19.369,5,1,-1059,100
19.372,4,-1,-1060,100
19.374,6,-2,-1068,100
19.377,4,2,-1062,100
19.380,3,4,-1063,100
19.382,2,4,-1068,100
19.385,3,4,-1066,100
19.387,4,3,-1060,100
19.390,4,2,-1048,100
19.393,7,4,-1052,100
19.395,7,4,-1055,100
19.398,6,4,-1060,100
19.401,6,1,-1056,100
19.403,6,1,-1059,100
19.406,0,8,-1066,100
19.408,1,3,-1060,100
19.411,-1,0,-1051,100
19.414,8,4,-1046,100
19.416,4,1,-1053,100
19.419,5,0,-1057,100
19.421,8,2,-1054,100
19.424,7,5,-1061,100
19.427,4,-1,-1062,100
19.429,2,-6,-1048,100
19.432,6,-4,-1060,100
19.434,4,-3,-1058,100
19.437,8,0,-1056,100
19.440,10,-2,-1057,100
19.442,4,-2,-1058,100
19.445,10,-2,-1058,100
19.448,6,-3,-1063,100
19.450,6,-3,-1063,100
19.453,4,-4,-1054,100
19.455,4,-5,-1054,100
19.458,3,-5,-1056,100
19.461,10,-8,-1058,100
19.463,4,-6,-1054,100
19.466,3,-6,-1051,100
19.469,4,0,-1052,100
19.471,6,-2,-1053,100
19.474,8,-5,-1050,100
19.476,4,-4,-1058,100
19.479,5,-5,-1057,100
19.482,2,-3,-1052,100
19.484,8,-2,-1054,100
19.487,7,-1,-1053,100
19.489,5,-3,-1052,100
19.492,6,0,-1050,100
19.495,7,-2,-1050,100
19.497,7,-3,-1056,100
19.500,8,0,-1056,100
19.503,6,-1,-1056,100
19.505,6,2,-1055,100
19.508,12,2,-1060,100
19.510,8,4,-1059,100
19.513,7,2,-1060,100
19.516,10,2,-1056,100
19.518,7,1,-1049,100
19.521,6,0,-1049,100
19.523,4,4,-1050,100
19.526,7,5,-1059,100
19.529,8,1,-1061,100
19.531,10,4,-1050,100
19.534,5,3,-1056,100
19.536,4,1,-1054,100
19.539,4,4,-1068,100
19.542,2,2,-1062,100
19.544,4,1,-1058,100
19.547,0,2,-1066,100
19.550,1,1,-1063,100
19.552,3,1,-1061,100
19.555,6,-2,-1048,100
19.557,3,-3,-1053,100
19.560,3,-2,-1053,100
19.563,6,-4,-1052,100
19.565,4,-6,-1050,100
19.568,5,-4,-1044,100
19.571,4,0,-1050,100
19.573,1,-4,-1054,100
19.576,2,-4,-1048,100
19.578,2,-2,-1056,100
19.581,3,-2,-1062,100
19.584,2,-2,-1061,100
19.586,12,-10,-1060,100
19.589,11,-8,-1058,100
19.591,8,-8,-1049,100
19.594,0,-2,-1052,100
19.597,2,-3,-1058,100
19.599,1,-2,-1064,100
19.602,10,-2,-1056,100
19.604,9,-3,-1057,100
19.607,6,-4,-1057,100
19.610,12,-4,-1066,100
19.612,9,-3,-1065,100
19.615,6,0,-1061,100
19.618,6,0,-1054,100
19.620,7,-1,-1057,100
19.623,5,0,-1057,100
19.625,4,-2,-1058,100
19.628,2,-2,-1053,100
19.631,2,-2,-1045,100
19.633,0,2,-1062,100
19.636,2,0,-1059,100
19.639,1,1,-1062,100
19.641,4,-2,-1052,100
19.644,5,0,-1058,100
19.646,4,2,-1063,100
19.649,2,4,-1066,100
19.652,2,4,-1060,100
19.654,6,2,-1062,100
19.657,4,-2,-1054,100
19.660,4,0,-1058,100
19.662,4,-2,-1055,100
19.665,2,0,-1060,100
19.667,2,1,-1058,100
19.670,3,1,-1057,100
19.673,10,2,-1060,100
19.677,6,2,-1060,100
19.678,3,-1,-1059,100
19.680,6,-2,-1056,100
19.683,6,0,-1049,100
19.686,2,-1,-1051,100
19.688,12,0,-1060,100
19.691,8,-1,-1057,100
19.694,5,-2,-1055,100
19.696,-4,0,-1050,100
19.699,2,-5,-1051,100
19.701,6,-3,-1055,100
19.704,6,2,-1050,100
19.707,7,-1,-1055,100
19.709,7,0,-1062,100
19.712,2,2,-1048,100
19.714,1,-2,-1051,100
19.717,3,-2,-1053,100
19.720,2,0,-1054,100
19.722,4,1,-1049,100
19.725,4,1,-1051,100
19.728,6,2,-1060,100
19.730,3,2,-1050,100
19.733,1,-1,-1052,100
19.735,4,2,-1050,100
19.738,3,1,-1053,100
19.741,4,0,-1053,100
19.743,0,0,-1060,100
19.746,2,0,-1064,100
19.749,4,3,-1062,100
19.751,0,-2,-1056,100
19.754,5,-2,-1053,100
19.756,4,-3,-1054,100
19.759,4,-4,-1054,100
19.762,3,-3,-1055,100
19.764,3,-3,-1055,100
19.767,6,2,-1046,100
19.769,6,-1,-1047,100
19.772,5,-2,-1049,100
19.775,2,2,-1058,100
19.778,4,-2,-1059,100
19.780,4,-2,-1059,100
19.783,8,2,-1050,100
19.785,5,4,-1053,100
19.788,4,3,-1055,100
19.790,4,-2,-1066,100
19.793,2,-5,-1057,100
19.796,5,-5,-1060,100
19.798,6,-6,-1054,100
19.801,4,-4,-1055,100
19.804,6,-1,-1057,100
19.806,2,6,-1060,100
19.809,0,2,-1058,100
19.811,4,-3,-1054,100
19.814,-2,-4,-1056,100
19.817,4,-1,-1051,100
19.819,5,-1,-1055,100
19.822,2,2,-1072,100
19.824,4,0,-1063,100
19.827,5,0,-1064,100
19.830,10,-4,-1052,100
19.832,6,-3,-1058,100
19.835,7,-3,-1057,100
19.837,8,0,-1068,100
19.840,9,0,-1063,100
19.843,8,0,-1060,100
19.845,6,0,-1060,100
19.848,6,1,-1063,100
19.851,3,1,-1062,100
19.853,4,6,-1062,100
19.856,2,5,-1061,100
19.858,1,3,-1063,100
19.861,-6,0,-1046,100
19.864,-2,-1,-1053,100
19.866,1,-1,-1050,100
19.869,10,4,-1058,100
19.872,7,-1,-1056,100
19.874,0,-2,-1058,100
19.877,4,0,-1058,100
19.879,6,0,-1054,100
19.882,4,1,-1060,100
19.885,-4,-4,-1054,100
19.887,6,-3,-1052,100
19.890,4,-3,-1055,100
19.893,0,-8,-1052,100
19.895,1,-6,-1054,100
19.898,4,-4,-1058,100
19.900,4,-4,-1056,100
19.903,7,-6,-1057,100
19.906,6,-7,-1049,100
19.908,8,0,-1048,100
19.911,9,0,-1048,100
19.913,5,-3,-1046,100
19.916,8,-4,-1050,100
19.919,5,-2,-1045,100
19.921,6,-2,-1050,100
19.924,10,-4,-1058,100
19.927,7,-3,-1055,100
19.929,1,-3,-1054,100
19.932,6,2,-1052,100
19.934,10,1,-1056,100
19.937,8,-2,-1057,100
19.940,2,4,-1050,100
19.942,1,5,-1046,100
19.945,5,2,-1055,100
19.947,8,0,-1058,100
19.950,7,-2,-1059,100
19.953,6,-2,-1054,100
19.955,6,10,-1074,100
19.958,6,7,-1065,100
19.961,7,4,-1058,100
19.963,2,10,-1064,100
19.966,5,7,-1064,100
19.968,6,6,-1064,100
19.971,0,2,-1056,100
19.974,2,4,-1057,100
19.976,2,0,-1057,100
19.979,2,-4,-1064,100
19.981,2,-3,-1062,100
19.984,3,-2,-1061,100
19.987,-2,-2,-1064,100
19.989,3,0,-1057,100
19.992,6,2,-1057,100
19.995,2,-4,-1048,100
19.997,3,-4,-1048,100
20.000,2,-2,-1044,100
20.002,8,-6,-1056,100
20.005,5,-5,-1056,100
20.008,4,-6,-1054,100
20.010,-2,-2,-1062,100
20.013,1,-4,-1056,100
20.016,0,-6,-1059,100
20.018,0,2,-1056,100
20.021,3,2,-1057,100
20.023,4,-2,-1055,100
20.026,10,-4,-1052,100
20.029,8,-3,-1051,100
20.031,6,-2,-1055,100
20.034,4,-2,-1062,100
20.036,6,-2,-1058,100
20.039,5,0,-1059,100
20.042,6,0,-1048,100
20.044,3,-4,-1047,100
20.047,0,-4,-1052,100
20.050,4,2,-1042,100
20.052,6,1,-1052,100
20.055,8,-1,-1055,100
20.057,0,-4,-1050,100
20.060,1,0,-1057,100
20.063,5,-1,-1057,100
20.065,2,-2,-1070,100
20.068,2,1,-1062,100
20.070,2,1,-1054,100
20.073,4,-6,-1056,100
20.076,16,0,-1056,100
20.077,16,0,-1056,100
20.180,0,0,-1040,100
20.284,16,0,-1040,100
20.387,0,0,-1056,100
