8.290,8,10,-1062,0
8.292,4,8,-1057,0
8.295,3,7,-1057,0
8.297,6,6,-1060,0
8.300,4,6,-1061,0
8.303,7,4,-1061,0
8.305,2,-2,-1060,0
8.308,2,-2,-1059,0
8.310,2,-2,-1066,0
8.313,-2,0,-1060,0
8.316,0,-1,-1058,0
8.318,-1,-2,-1058,0
8.321,6,-2,-1056,0
8.324,7,-5,-1056,0
8.326,4,-5,-1054,0
8.329,0,-10,-1054,0
8.331,1,-9,-1059,0
8.334,6,-8,-1059,0
8.337,4,-4,-1048,0
8.339,5,-4,-1057,0
8.342,5,-3,-1060,0
8.345,0,-10,-1048,0
8.347,-1,-9,-1053,0
8.350,1,-8,-1052,0
8.352,-2,-10,-1052,0
8.355,-1,-8,-1058,0
8.358,-1,-8,-1058,0
8.360,4,-8,-1046,0
8.363,4,-3,-1050,0
8.366,3,-6,-1049,0
8.368,0,-6,-1052,0
8.371,3,-5,-1056,0
8.373,2,-4,-1058,0
8.376,-2,-2,-1056,0
8.379,2,0,-1063,0
8.381,3,-1,-1056,0
8.384,0,2,-1078,0
8.386,3,0,-1067,0
8.389,6,0,-1064,0
8.392,4,2,-1066,0
8.394,2,1,-1065,0
8.397,4,4,-1061,0
8.399,2,6,-1070,0
8.402,2,3,-1063,0
8.405,4,2,-1058,0
8.407,4,8,-1060,0
8.410,4,6,-1053,0
8.413,3,7,-1060,0
8.415,12,8,-1062,0
8.418,8,4,-1063,0
8.420,8,2,-1059,0
8.423,0,0,-1058,0
8.426,4,3,-1050,0
8.428,8,3,-1047,0
8.431,2,4,-1052,0
8.433,6,2,-1059,0
8.436,7,2,-1057,0
8.439,4,0,-1058,0
8.441,5,-1,-1057,0
8.444,7,-1,-1055,0
8.446,8,-6,-1058,0
8.449,7,-1,-1059,0
8.452,10,-2,-1058,0
8.454,8,-4,-1054,0
8.457,9,-3,-1058,0
8.460,6,-7,-1049,0
8.462,14,0,-1058,0
8.465,13,-3,-1057,0
8.467,10,-5,-1059,0
8.470,8,-8,-1060,0
8.473,11,-7,-1055,0
8.475,9,-8,-1054,0
8.478,8,-8,-1062,0
8.481,7,-8,-1060,0
8.483,4,-7,-1053,0
8.486,6,-12,-1050,0
8.488,5,-11,-1048,0
8.491,4,-8,-1048,0
8.494,4,-6,-1046,0
8.496,4,-7,-1050,0
8.499,0,-4,-1053,0
8.501,4,-6,-1048,0
8.504,7,-6,-1051,0
8.507,4,-2,-1053,0
8.509,2,-2,-1054,0
8.512,4,-2,-1050,0
8.514,3,-2,-1049,0
8.517,4,-4,-1050,0
8.520,6,-4,-1054,0
8.522,5,-2,-1056,0
8.525,2,-2,-1056,0
8.528,3,-2,-1059,0
8.530,1,3,-1055,0
8.533,6,0,-1050,0
8.535,5,2,-1051,0
8.538,3,1,-1057,0
8.541,4,2,-1060,0
8.543,2,2,-1058,0
8.546,5,1,-1056,0
8.548,-4,6,-1062,0
8.551,0,3,-1053,0
8.554,1,4,-1051,0
8.556,12,4,-1060,0
8.559,10,4,-1061,0
8.561,7,7,-1057,0
8.564,4,0,-1068,0
8.567,6,2,-1055,0
8.569,1,4,-1058,0
8.572,10,2,-1056,0
8.575,6,4,-1063,0
8.577,3,3,-1057,0
8.580,6,0,-1044,0
8.582,5,1,-1053,0
8.585,2,3,-1057,0
8.588,8,4,-1064,0
8.590,9,2,-1064,0
8.593,6,2,-1063,0
8.595,2,2,-1056,0
8.598,3,1,-1058,0
8.601,1,0,-1049,0
8.603,2,-2,-1052,0
8.606,1,-2,-1048,0
8.609,2,-5,-1052,0
8.611,10,-4,-1044,0
8.614,8,-5,-1047,0
8.616,5,-4,-1055,0
8.619,12,-4,-1056,0
8.622,10,-4,-1055,0
8.624,6,-5,-1057,0
8.627,4,-4,-1068,0
8.629,7,-5,-1059,0
8.632,7,-7,-1052,0
8.635,4,-10,-1040,0
8.637,7,-7,-1042,0
8.640,6,-4,-1049,0
8.643,8,-10,-1054,0
8.645,5,-7,-1052,0
8.648,5,-5,-1055,0
8.650,6,-2,-1054,0
8.653,7,-3,-1049,0
8.656,4,-2,-1052,0
8.658,0,0,-1054,0
8.661,3,-3,-1058,0
8.663,4,-1,-1055,0
8.666,8,-4,-1046,0
8.669,8,-1,-1049,0
8.671,9,-4,-1049,0
8.674,2,6,-1044,0
8.677,3,3,-1040,0
8.679,5,0,-1048,0
8.682,12,-2,-1064,0
8.684,9,1,-1061,0
8.687,7,-1,-1057,0
8.690,6,6,-1062,0
8.692,7,5,-1060,0
8.695,4,4,-1061,0
8.698,0,-2,-1046,0
8.700,2,1,-1052,0
8.703,3,4,-1049,0
8.705,2,2,-1064,0
8.708,4,3,-1067,0
8.711,4,4,-1069,0
8.713,8,4,-1058,0
8.716,5,2,-1064,0
8.719,3,2,-1055,0
8.721,6,-2,-1050,0
8.724,3,0,-1051,0
8.726,1,4,-1052,0
8.729,2,4,-1056,0
8.732,0,4,-1054,0
8.734,-1,4,-1056,0
8.737,2,0,-1052,0
8.739,1,-2,-1048,0
8.742,4,-2,-1053,0
8.745,6,-4,-1054,0
8.747,7,-1,-1058,0
8.750,7,-2,-1056,0
8.753,6,-10,-1048,0
8.755,5,-7,-1052,0
8.758,5,-9,-1054,0
8.760,2,0,-1048,0
8.763,2,-1,-1051,0
8.766,5,-3,-1049,0
8.768,2,-6,-1052,0
8.771,4,-4,-1055,0
8.774,7,-4,-1051,0
8.776,4,0,-1064,0
8.779,5,-1,-1063,0
8.781,6,-1,-1063,0
8.784,4,-2,-1046,0
8.787,5,-1,-1046,0
8.789,7,-3,-1056,0
8.792,2,-8,-1048,0
8.794,4,-4,-1053,0
8.797,5,-3,-1055,0
8.800,8,-2,-1054,0
8.802,6,-3,-1048,0
8.805,5,-2,-1056,0
8.808,2,-4,-1064,0
8.810,3,-4,-1057,0
8.813,2,-2,-1062,0
8.815,-2,-6,-1062,0
8.818,3,-2,-1055,0
8.821,3,-1,-1055,0
8.823,8,-4,-1060,0
8.826,3,-2,-1059,0
8.828,4,-2,-1057,0
8.831,-4,2,-1058,0
8.834,0,0,-1050,0
8.836,2,3,-1055,0
8.839,6,-4,-1046,0
8.842,10,-1,-1047,0
8.844,6,-2,-1053,0
8.847,4,4,-1068,0
8.849,2,3,-1059,0
8.852,0,1,-1055,0
8.855,2,2,-1048,0
8.857,-2,5,-1057,0
8.860,3,0,-1055,0
8.863,4,6,-1050,0
8.865,1,4,-1050,0
8.868,0,2,-1053,0
8.870,2,2,-1056,0
8.873,2,1,-1054,0
8.876,3,1,-1056,0
8.878,4,4,-1054,0
8.881,4,1,-1057,0
8.883,3,-6,-1050,0
8.886,2,0,-1050,0
8.889,3,2,-1050,0
8.891,4,2,-1058,0
8.894,2,2,-1054,0
8.896,4,3,-1057,0
8.899,3,1,-1062,0
8.902,2,2,-1058,0
8.904,3,-1,-1054,0
8.907,1,-2,-1055,0
8.910,4,-6,-1054,0
8.912,3,-3,-1053,0
8.915,7,-3,-1055,0
8.917,2,-4,-1054,0
8.920,2,-3,-1058,0
8.923,5,-1,-1055,0
8.925,2,0,-1048,0
8.928,6,-2,-1050,0
8.931,9,-2,-1058,0
8.933,6,-4,-1050,0
8.936,7,-2,-1054,0
8.938,4,-1,-1055,0
8.941,12,-4,-1052,0
8.944,11,-4,-1058,0
8.946,8,-2,-1053,0
8.949,8,0,-1060,0
8.952,12,-1,-1057,0
8.954,10,-2,-1056,0
8.957,8,-6,-1058,0
8.959,8,-5,-1059,0
8.962,7,-5,-1056,0
8.965,2,-2,-1052,0
8.967,2,-1,-1052,0
8.970,3,-2,-1061,0
8.973,8,0,-1058,0
8.975,5,0,-1062,0
8.978,5,1,-1063,0
8.980,6,0,-1056,0
8.983,3,-2,-1051,0
8.986,1,1,-1057,0
8.988,4,-2,-1054,0
8.991,4,-2,-1060,0
8.993,2,2,-1063,0
8.996,0,0,-1054,0
8.999,0,-3,-1058,0
9.001,4,-3,-1055,0
9.004,4,4,-1058,0
9.007,4,2,-1051,0
9.009,5,2,-1048,0
9.012,-2,-4,-1052,0
9.014,-2,-1,-1052,0
9.017,3,-2,-1053,0
9.020,4,0,-1062,0
9.022,4,0,-1061,0
9.025,5,-1,-1061,0
9.027,2,-4,-1062,0
9.030,3,-1,-1057,0
9.033,1,-2,-1055,0
9.035,4,2,-1058,0
9.038,6,-3,-1050,0
9.041,1,-3,-1051,0
9.043,6,-4,-1046,0
9.046,3,-3,-1051,0
9.048,2,-2,-1050,0
9.051,8,-4,-1054,0
9.054,8,-1,-1060,0
9.056,6,-4,-1062,0
9.059,14,-4,-1056,0
9.061,9,-3,-1053,0
9.064,5,-3,-1054,0
9.067,0,-4,-1048,0
9.069,5,-4,-1052,0
9.072,6,-2,-1056,0
9.075,6,-4,-1058,0
9.077,7,-4,-1056,0
9.080,6,-2,-1055,0
9.082,4,-2,-1064,0
9.085,6,-1,-1065,0
9.088,7,-3,-1057,0
9.090,2,-4,-1056,0
9.093,4,-2,-1064,0
9.095,4,-3,-1059,0
9.098,14,0,-1062,0
9.101,12,-2,-1055,0
9.103,6,-4,-1056,0
9.106,8,0,-1040,0
9.109,6,-1,-1044,0
9.111,8,0,-1047,0
9.114,6,0,-1052,0
9.116,7,3,-1053,0
9.119,6,3,-1057,0
9.122,-4,4,-1062,0
9.124,-2,2,-1056,0
9.127,0,3,-1064,0
9.129,6,0,-1044,0
9.132,3,-1,-1050,0
9.135,3,1,-1053,0
9.137,4,-2,-1050,0
9.140,3,-1,-1049,0
9.143,5,-1,-1051,0
9.145,6,-2,-1058,0
9.148,7,-4,-1051,0
9.150,5,-3,-1056,0
9.153,2,4,-1048,0
9.156,4,-1,-1047,0
9.158,5,-1,-1054,0
9.161,2,0,-1056,0
9.164,2,-1,-1055,0
9.166,4,-2,-1056,0
9.169,6,-2,-1054,0
9.171,5,0,-1060,0
9.174,4,-3,-1056,0
9.177,6,-6,-1044,0
9.179,4,-6,-1049,0
9.182,7,-5,-1056,0
9.184,8,-4,-1054,0
9.187,6,-5,-1058,0
9.190,5,-6,-1051,0
9.192,0,2,-1062,0
9.195,6,1,-1059,0
9.197,7,-1,-1055,0
9.200,4,-6,-1048,0
9.203,3,-3,-1053,0
9.205,2,-2,-1059,0
9.208,8,-2,-1058,0
9.211,5,-1,-1058,0
9.213,9,-3,-1055,0
9.216,4,0,-1052,0
9.218,3,-1,-1048,0
9.221,6,-5,-1049,0
9.224,6,-4,-1056,0
9.226,5,-2,-1055,0
9.229,6,-2,-1049,0
9.232,8,2,-1052,0
9.234,9,-1,-1050,0
9.237,4,0,-1057,0
9.239,12,-2,-1050,0
9.242,10,1,-1055,0
9.245,5,2,-1055,0
9.247,4,-4,-1044,0
9.250,2,-3,-1046,0
9.252,4,-2,-1052,0
9.255,0,4,-1064,0
9.258,2,3,-1062,0
9.260,2,3,-1063,0
9.263,6,0,-1054,0
9.266,3,1,-1052,0
9.268,4,-2,-1058,0
9.271,6,-2,-1050,0
9.273,1,1,-1049,0
9.276,3,-2,-1049,0
9.279,0,2,-1054,0
9.281,0,0,-1051,0
9.284,1,0,-1058,0
9.286,2,2,-1072,0
9.289,4,-1,-1063,0
9.292,6,-2,-1054,0
9.294,4,2,-1046,0
9.297,3,-2,-1045,0
9.300,3,-1,-1046,0
9.302,4,0,-1054,0
9.305,5,2,-1054,0
9.307,8,3,-1063,0
9.310,6,-4,-1050,0
9.313,3,-4,-1051,0
9.315,3,-3,-1052,0
9.318,4,-2,-1050,0
9.320,4,0,-1055,0
9.323,4,-1,-1051,0
9.326,0,-2,-1052,0
9.328,1,-4,-1049,0
9.331,3,-4,-1048,0
9.333,6,0,-1052,0
9.336,6,0,-1052,0
9.339,3,0,-1057,0
9.341,6,-4,-1046,0
9.344,7,-3,-1050,0
9.347,2,-3,-1057,0
9.349,6,-4,-1060,0
9.352,8,-5,-1059,0
9.354,6,-5,-1050,0
9.357,6,2,-1062,0
9.360,7,-1,-1052,0
9.362,9,-2,-1052,0
9.365,8,0,-1060,0
9.368,8,-2,-1054,0
9.370,6,0,-1049,0
9.373,6,4,-1066,0
9.375,8,3,-1063,0
9.378,9,1,-1056,0
9.381,8,0,-1056,0
9.383,7,2,-1060,0
9.386,6,0,-1056,0
9.388,0,-2,-1054,0
9.391,3,-1,-1048,0
9.394,5,-3,-1048,0
9.396,10,0,-1042,0
9.399,8,-2,-1049,0
9.402,7,-2,-1046,0
9.404,8,2,-1064,0
9.407,9,0,-1061,0
9.409,7,0,-1060,0
9.412,6,0,-1052,0
9.415,6,0,-1050,0
9.417,7,-2,-1058,0
9.420,6,0,-1050,0
9.422,6,0,-1053,0
9.425,5,-2,-1059,0
9.428,10,2,-1060,0
9.430,8,2,-1058,0
9.433,10,2,-1058,0
9.436,12,0,-1058,0
9.438,6,0,-1060,0
9.441,3,4,-1056,0
9.443,10,-4,-1054,0
9.446,9,0,-1054,0
9.449,5,0,-1057,0
9.451,4,-2,-1070,0
9.454,5,-2,-1070,0
9.457,5,-3,-1063,0
9.459,10,0,-1062,0
9.462,5,1,-1054,0
9.465,3,1,-1052,0
9.467,2,-2,-1050,0
9.470,2,-2,-1054,0
9.472,4,-3,-1054,0
9.475,4,-6,-1046,0
9.478,7,-3,-1050,0
9.480,4,-4,-1051,0
9.483,0,2,-1060,0
9.485,-1,-3,-1053,0
9.488,-1,-2,-1057,0
9.491,2,-4,-1062,0
9.493,5,-3,-1060,0
9.496,4,-3,-1053,0
9.499,0,-6,-1056,0
9.501,1,-4,-1054,0
9.504,2,-2,-1055,0
9.506,2,-2,-1042,0
9.509,4,-3,-1048,0
9.512,4,-2,-1056,0
9.514,12,0,-1058,0
9.517,8,-2,-1056,0
9.520,5,-1,-1059,0
9.522,6,-4,-1066,0
9.525,6,-3,-1062,0
9.527,9,-4,-1058,0
9.530,0,0,-1058,0
9.533,4,-1,-1058,0
9.535,3,1,-1048,0
9.538,14,0,-1058,0
9.540,5,-1,-1056,0
9.543,3,-2,-1053,0
9.546,8,0,-1054,0
9.548,7,0,-1055,0
9.551,8,0,-1057,0
9.554,6,0,-1050,0
9.556,6,0,-1052,0
9.559,3,-1,-1056,0
9.561,6,2,-1052,0
9.564,6,5,-1055,0
9.567,5,5,-1057,0
9.569,-2,0,-1058,0
9.572,3,2,-1060,0
9.575,3,-3,-1059,0
9.577,4,0,-1050,0
9.580,5,-1,-1051,0
9.582,4,-1,-1056,0
9.585,6,0,-1058,0
9.588,6,-1,-1056,0
9.590,5,0,-1052,0
9.593,4,0,-1052,0
9.596,8,0,-1056,0
9.598,8,0,-1049,0
9.601,10,-2,-1062,0
9.603,10,0,-1056,0
9.606,10,0,-1053,0
9.609,8,0,-1046,0
9.611,8,1,-1054,0
9.614,6,-2,-1056,0
9.616,2,-2,-1048,0
9.619,6,-4,-1043,0
9.622,6,-3,-1053,0
9.624,6,-2,-1056,0
9.627,6,-3,-1054,0
9.630,8,-5,-1051,0
9.632,8,-2,-1048,0
9.635,4,-3,-1050,0
9.637,6,-4,-1047,0
9.640,0,-2,-1066,0
9.643,5,-4,-1058,0
9.645,8,-5,-1057,0
9.648,10,-4,-1058,0
9.650,7,-6,-1055,0
9.653,5,-7,-1057,0
9.656,6,0,-1054,0
9.658,5,-3,-1049,0
9.661,8,-6,-1049,0
9.664,6,-2,-1060,0
9.666,6,-4,-1055,0
9.669,10,-2,-1055,0
9.671,4,-8,-1056,0
9.674,4,-4,-1054,0
9.677,3,0,-1052,0
9.679,8,-6,-1052,0
9.682,7,-2,-1051,0
9.685,5,-1,-1056,0
9.687,4,0,-1056,0
9.690,5,3,-1060,0
9.692,6,-1,-1052,0
9.695,6,0,-1048,0
9.698,6,1,-1050,0
9.700,5,2,-1056,0
9.703,2,-4,-1062,0
9.705,2,-2,-1059,0
9.708,5,-1,-1057,0
9.711,4,-2,-1062,0
9.713,4,2,-1063,0
9.716,5,4,-1057,0
9.719,6,2,-1046,0
9.721,5,0,-1050,0
9.724,6,-1,-1051,0
9.726,8,4,-1056,0
9.729,6,4,-1056,0
9.732,3,6,-1049,0
9.734,4,2,-1052,0
9.737,8,0,-1054,0
9.740,5,1,-1056,0
9.742,4,2,-1054,0
9.745,3,3,-1063,0
9.747,4,2,-1055,0
9.750,10,4,-1062,0
9.753,4,2,-1055,0
9.755,5,2,-1052,0
9.758,8,0,-1062,0
9.760,7,-1,-1058,0
9.763,4,-3,-1060,0
9.766,4,-2,-1062,0
9.768,5,-5,-1051,0
9.771,7,-1,-1054,0
9.774,12,-10,-1054,0
9.776,6,-6,-1048,0
9.779,4,-1,-1052,0
9.781,2,0,-1054,0
9.784,1,2,-1059,0
9.787,2,0,-1057,0
9.789,-2,2,-1060,0
9.792,2,-3,-1059,0
9.795,5,-4,-1057,0
9.797,10,-2,-1046,0
9.800,11,-3,-1051,0
9.802,9,-4,-1053,0
9.805,2,-4,-1056,0
9.808,4,-4,-1053,0
9.810,7,-5,-1055,0
9.813,6,-4,-1056,0
9.816,5,-3,-1056,0
9.818,5,-3,-1051,0
9.821,2,-6,-1046,0
9.823,6,-5,-1054,0
9.826,5,-4,-1055,0
9.829,10,-8,-1054,0
9.831,6,-5,-1057,0
9.834,6,-8,-1054,0
9.837,4,-2,-1054,0
9.839,3,-1,-1057,0
9.842,6,-3,-1054,0
9.844,4,-2,-1052,0
9.847,6,0,-1050,0
9.850,2,0,-1046,0
9.852,6,-2,-1062,0
9.855,6,-1,-1059,0
9.858,8,-3,-1055,0
9.860,6,-2,-1048,0
9.863,5,-3,-1052,0
9.866,4,-4,-1055,0
9.868,0,-2,-1062,0
9.871,2,-1,-1062,0
9.873,1,-2,-1056,0
9.876,6,6,-1062,0
9.879,7,4,-1060,0
9.881,7,3,-1057,0
9.884,2,0,-1056,0
9.887,3,1,-1057,0
9.889,3,-1,-1056,0
9.892,8,0,-1060,0
9.894,5,-1,-1061,0
9.897,4,1,-1059,0
9.900,4,0,-1044,0
9.902,4,-1,-1050,0
9.905,3,2,-1058,0
9.908,4,6,-1058,0
9.910,5,3,-1056,0
9.913,5,3,-1050,0
9.915,10,0,-1054,0
9.918,10,0,-1055,0
9.921,7,0,-1054,0
9.923,12,0,-1056,0
9.926,6,0,-1055,0
9.929,2,-2,-1056,0
9.931,2,-2,-1054,0
9.934,5,-1,-1061,0
9.937,2,-3,-1058,0
9.939,12,0,-1052,0
9.942,10,-3,-1055,0
9.944,10,-5,-1051,0
9.947,4,-6,-1060,0
9.950,8,-4,-1052,0
9.952,5,-4,-1055,0
9.955,6,-6,-1060,0
9.958,9,-4,-1052,0
9.960,11,-5,-1050,0
9.963,4,-6,-1040,0
9.965,9,-4,-1045,0
9.968,8,-4,-1054,0
9.971,8,-4,-1042,0
9.973,3,-1,-1051,0
9.976,4,-2,-1055,0
9.979,2,-2,-1062,0
9.981,4,1,-1057,0
9.984,10,0,-1058,0
9.987,6,-4,-1056,0
9.989,5,-4,-1055,0
9.992,3,-2,-1055,0
9.994,2,-4,-1040,0
9.997,3,-1,-1057,0
10.000,5,-3,-1060,0
10.002,2,2,-1044,0
10.005,6,1,-1052,0
10.008,2,-1,-1056,0
10.010,6,2,-1064,0
10.013,5,1,-1063,0
10.015,4,-1,-1058,0
10.018,4,0,-1058,0
10.021,4,-1,-1063,0
10.023,2,-1,-1057,0
10.026,8,4,-1052,0
10.029,5,1,-1051,0
10.031,3,2,-1056,0
10.034,6,-2,-1050,0
10.036,7,0,-1059,0
10.039,6,1,-1060,0
10.042,2,-2,-1056,0
10.044,3,-2,-1052,0
10.047,0,-2,-1054,0
10.049,0,0,-1060,0
10.052,2,1,-1049,0
10.055,6,0,-1051,0
10.057,0,0,-1066,0
10.060,4,-3,-1053,0
10.063,4,-2,-1054,0
10.065,2,0,-1052,0
10.068,3,0,-1053,0
10.070,5,0,-1046,0
10.073,2,0,-1052,0
10.076,5,-1,-1048,0
10.078,4,-4,-1047,0
10.081,6,0,-1050,0
10.084,3,-1,-1048,0
10.086,1,-2,-1056,0
10.089,6,-10,-1038,0
10.091,8,-7,-1044,0
10.094,8,-5,-1051,0
10.097,10,0,-1058,0
10.099,7,0,-1060,0
10.102,8,-1,-1058,0
10.104,10,-2,-1050,0
10.107,8,-3,-1048,0
10.110,11,-2,-1056,0
10.112,8,2,-1056,0
10.115,7,-3,-1052,0
10.118,3,-2,-1049,0
10.120,6,2,-1058,0
10.123,7,-1,-1055,0
10.126,11,-3,-1056,0
10.128,2,0,-1050,0
10.131,6,1,-1058,0
10.133,10,-5,-1060,0
10.136,2,-4,-1044,0
10.139,4,-3,-1047,0
10.141,3,-3,-1051,0
10.144,6,-2,-1052,0
10.147,5,-4,-1055,0
10.149,5,-1,-1056,0
10.152,2,-4,-1054,0
10.154,4,-4,-1051,0
10.157,5,-3,-1058,0
10.160,10,2,-1046,0
10.162,6,2,-1048,0
10.165,4,1,-1058,0
10.167,2,-2,-1052,0
10.170,5,-2,-1055,0
10.173,2,-1,-1054,0
10.175,2,0,-1054,0
10.178,3,1,-1061,0
10.181,2,1,-1061,0
10.183,6,2,-1060,0
10.186,2,0,-1058,0
10.188,4,0,-1057,0
10.191,4,-2,-1048,0
10.194,2,0,-1048,0
10.196,2,0,-1054,0
10.199,8,2,-1062,0
10.201,6,0,-1058,0
10.204,5,0,-1056,0
10.207,-2,-2,-1064,0
10.209,1,-5,-1058,0
10.212,2,-5,-1057,0
10.215,14,-4,-1052,0
10.217,10,-3,-1053,0
10.220,8,-3,-1056,0
10.222,4,-4,-1050,0
10.225,4,-2,-1051,0
10.228,4,-6,-1053,0
10.230,4,-4,-1056,0
10.233,5,-2,-1057,0
10.235,3,-2,-1056,0
10.238,6,2,-1060,0
10.241,5,0,-1053,0
10.243,2,-1,-1055,0
10.246,8,0,-1054,0
10.248,6,-2,-1052,0
10.251,4,-2,-1054,0
10.254,0,-2,-1054,0
10.256,2,-3,-1053,0
10.259,3,-4,-1054,0
10.262,4,-8,-1052,0
10.264,5,-4,-1056,0
10.267,5,0,-1059,0
10.269,16,-2,-1058,0
10.272,11,0,-1055,0
10.275,10,1,-1057,0
10.277,0,6,-1046,0
10.280,3,4,-1052,0
10.283,1,2,-1051,0
10.285,12,0,-1060,0
10.288,8,1,-1056,0
10.290,6,0,-1057,0
10.293,6,2,-1064,0
10.296,8,-1,-1062,0
10.298,7,-1,-1052,0
10.301,2,-4,-1050,0
10.303,2,-4,-1048,0
10.306,3,0,-1052,0
10.309,2,-2,-1058,0
10.311,3,0,-1058,0
10.314,2,1,-1057,0
10.317,2,2,-1052,0
10.319,1,3,-1053,0
10.322,7,0,-1053,0
10.324,12,2,-1048,0
10.327,7,3,-1051,0
10.330,6,-1,-1057,0
10.332,4,2,-1046,0
10.335,3,1,-1051,0
10.337,0,-1,-1050,0
10.340,4,0,-1062,0
10.343,3,0,-1061,0
10.345,3,0,-1056,0
10.348,2,-4,-1050,0
10.350,2,-2,-1048,0
10.353,8,2,-1051,0
10.356,10,-2,-1064,0
10.358,5,0,-1057,0
10.361,6,0,-1053,0
10.364,4,-2,-1044,0
10.366,2,-1,-1046,0
10.369,1,-3,-1048,0
10.371,4,-4,-1054,0
10.374,4,-2,-1058,0
10.377,7,-4,-1054,0
10.379,0,-8,-1046,0
10.382,3,-4,-1048,0
10.384,3,-5,-1046,0
10.387,2,-8,-1056,0
10.390,0,-5,-1053,0
10.392,3,-6,-1052,0
10.395,6,-8,-1042,0
10.398,7,-10,-1049,0
10.400,4,-8,-1051,0
10.403,4,-8,-1054,0
10.405,8,-8,-1052,0
10.408,2,-6,-1051,0
10.411,6,-6,-1050,0
10.413,5,-7,-1043,0
10.416,5,-3,-1044,0
10.418,6,0,-1050,0
10.421,10,-2,-1061,0
10.424,10,-3,-1061,0
10.426,4,-8,-1034,0
10.429,5,-1,-1048,0
10.432,8,-3,-1061,0
10.434,2,-6,-1044,0
10.437,3,-3,-1045,0
10.439,5,-2,-1058,0
10.442,8,-2,-1050,0
10.445,5,2,-1048,0
10.447,6,5,-1056,0
10.450,6,2,-1056,0
10.453,3,3,-1042,0
10.455,6,1,-1046,0
10.458,2,6,-1058,0
10.460,3,9,-1057,0
10.463,5,7,-1057,0
10.466,8,6,-1066,0
10.468,7,4,-1063,0
10.471,4,3,-1049,0
10.473,16,6,-1048,0
10.476,13,8,-1049,0
10.479,8,5,-1045,0
10.481,4,2,-1046,0
10.484,7,2,-1050,0
10.486,6,2,-1052,0
10.489,10,8,-1040,0
10.492,10,6,-1054,0
10.494,10,4,-1059,0
10.497,8,2,-1046,0
10.500,7,4,-1048,0
10.502,4,2,-1056,0
10.505,8,0,-1070,0
10.507,11,-1,-1063,0
10.510,8,0,-1064,0
10.513,0,-4,-1044,0
10.515,0,-3,-1043,0
10.518,4,-5,-1047,0
10.521,6,-4,-1050,0
10.523,5,-4,-1059,0
10.526,4,-5,-1057,0
10.528,10,-6,-1046,0
10.531,9,-7,-1051,0
10.534,10,-8,-1057,0
10.536,2,-4,-1046,0
10.539,7,-6,-1048,0
10.542,7,-5,-1054,0
10.544,-2,-6,-1046,0
10.547,0,-6,-1052,0
10.549,4,-6,-1055,0
10.552,8,-6,-1052,0
10.555,10,-3,-1055,0
10.557,7,-3,-1052,0
10.560,2,0,-1054,0
10.563,5,-2,-1056,0
10.565,3,0,-1063,0
10.568,8,-4,-1036,0
10.570,8,-2,-1050,0
10.573,6,3,-1056,0
10.576,6,2,-1054,0
10.578,3,1,-1052,0
10.581,2,2,-1052,0
10.584,0,6,-1060,0
10.586,0,4,-1064,0
10.589,4,0,-1056,0
10.591,10,0,-1058,0
10.594,9,1,-1060,0
10.597,4,2,-1059,0
10.599,4,4,-1058,0
10.602,5,4,-1054,0
10.604,4,7,-1059,0
10.607,4,2,-1056,0
10.610,4,0,-1053,0
10.612,5,0,-1051,0
10.615,-2,-2,-1048,0
10.618,2,0,-1049,0
10.620,5,4,-1049,0
10.623,4,0,-1050,0
10.625,3,-2,-1049,0
10.628,0,-1,-1054,0
10.631,2,0,-1052,0
10.633,1,1,-1056,0
10.636,1,2,-1052,0
10.638,8,-4,-1052,0
10.641,3,-3,-1048,0
10.644,0,-3,-1054,0
10.646,2,0,-1054,0
10.649,3,0,-1056,0
10.652,2,-2,-1057,0
10.654,2,-6,-1062,0
10.657,0,-5,-1059,0
10.659,2,-2,-1059,0
10.662,8,-4,-1052,0
10.665,4,-7,-1054,0
10.667,5,-6,-1048,0
10.670,-2,-2,-1062,0
10.672,1,-4,-1059,0
10.675,3,-4,-1054,0
10.678,8,-4,-1054,0
10.680,5,-3,-1051,0
10.683,4,-5,-1051,0
10.686,6,-6,-1050,0
10.688,5,-3,-1054,0
10.691,5,-6,-1056,0
10.693,4,-2,-1060,0
10.696,1,-4,-1056,0
10.699,3,-2,-1056,0
10.701,0,-2,-1054,0
10.704,3,-4,-1052,0
10.706,5,-5,-1047,0
10.709,6,-8,-1050,0
10.712,9,-4,-1052,0
10.714,4,-5,-1050,0
10.717,8,-4,-1064,0
10.720,8,-4,-1062,0
10.722,6,-1,-1058,0
10.725,2,-4,-1036,0
10.727,4,-2,-1052,0
10.730,2,-2,-1054,0
10.733,8,-2,-1048,0
10.735,7,-1,-1057,0
10.738,5,0,-1060,0
10.741,6,-2,-1058,0
10.743,6,-1,-1055,0
10.746,7,-1,-1057,0
10.748,6,-10,-1034,0
10.751,6,-9,-1038,0
10.754,8,-8,-1051,0
10.756,2,0,-1058,0
10.759,7,-1,-1054,0
10.762,6,-2,-1061,0
10.764,12,2,-1060,0
10.767,8,0,-1052,0
10.769,6,1,-1047,0
10.772,4,4,-1066,0
10.775,4,4,-1059,0
10.777,6,2,-1055,0
10.780,8,4,-1062,0
10.782,12,3,-1065,0
10.785,6,0,-1050,0
10.788,4,2,-1060,0
10.790,8,3,-1060,0
10.793,8,4,-1053,0
10.796,2,-2,-1048,0
