2.513,8,4,-1056,0
2.516,11,4,-1063,0
2.518,8,4,-1062,0
2.521,2,2,-1060,0
2.523,6,0,-1055,0
2.526,7,0,-1063,0
2.529,4,6,-1060,0
2.531,8,0,-1061,0
2.534,7,-2,-1058,0
2.537,0,0,-1050,0
2.539,4,0,-1052,0
2.542,7,1,-1056,0
2.544,0,4,-1020,0
2.547,4,1,-1041,0
2.550,7,-8,-1072,0
2.552,2,2,-1084,0
2.555,1,5,-1060,0
2.558,5,0,-1053,0
2.560,12,-20,-1056,0
2.563,10,-11,-1052,0
2.565,9,-2,-1053,0
2.568,6,-2,-1060,0
2.571,6,-4,-1061,0
2.573,7,-4,-1056,0
2.576,6,-4,-1052,0
2.579,7,-4,-1051,0
2.581,6,-2,-1048,0
2.584,8,0,-1058,0
2.586,7,-1,-1048,0
2.589,4,-2,-1049,0
2.592,8,-6,-1052,0
2.594,5,-5,-1051,0
2.597,5,-7,-1055,0
2.600,4,0,-1058,0
2.602,0,-1,-1062,0
2.605,0,-3,-1057,0
2.607,4,-4,-1060,0
2.610,6,-2,-1054,0
2.613,6,-1,-1052,0
2.615,10,-10,-1054,0
2.618,6,-11,-1050,0
2.621,6,-7,-1053,0
2.623,10,0,-1058,0
2.626,10,-1,-1054,0
2.629,10,-5,-1053,0
2.631,8,-2,-1050,0
2.634,10,-1,-1052,0
2.636,5,-4,-1051,0
2.639,6,-4,-1044,0
2.642,8,-4,-1047,0
2.644,9,-3,-1049,0
2.647,10,0,-1056,0
2.650,4,-1,-1056,0
2.652,6,0,-1054,0
2.655,10,2,-1052,0
2.657,9,3,-1054,0
2.660,6,3,-1053,0
2.663,8,4,-1056,0
2.665,5,4,-1058,0
2.668,5,2,-1055,0
2.671,12,0,-1056,0
2.673,7,3,-1054,0
2.676,3,0,-1053,0
2.678,2,2,-1076,0
2.681,6,3,-1069,0
2.684,4,4,-1060,0
2.686,2,4,-1054,0
2.689,2,2,-1052,0
2.692,0,3,-1047,0
2.694,2,6,-1052,0
2.697,1,6,-1055,0
2.700,2,4,-1054,0
2.702,2,8,-1062,0
2.705,3,6,-1053,0
2.707,1,-4,-1065,0
2.710,0,0,-1046,0
2.713,1,7,-1054,0
2.715,-3,10,-1048,0
2.718,84,70,-1216,0
2.721,45,41,-1125,0
2.723,21,-10,-1067,0
2.726,8,6,-1194,0
2.728,13,34,-1127,0
2.731,12,56,-1112,0
2.734,-110,-36,-1100,0
2.736,-85,-32,-1071,0
2.739,-57,-7,-1046,0
2.742,-8,18,-1050,0
2.744,-1,4,-1045,0
2.747,11,-13,-1036,0
2.750,4,-10,-1052,0
2.752,1,-9,-1058,0
2.755,-1,-8,-1056,0
2.757,-10,-10,-1070,0
2.760,-13,0,-1077,0
2.763,-36,3,-1088,0
2.765,-136,12,-1222,0
2.768,-132,-7,-1241,0
2.771,-110,-1,-1257,0
2.773,-56,10,-1290,0
2.776,-39,15,-1275,0
2.778,-20,12,-1275,0
2.781,22,26,-1266,0
2.784,30,15,-1261,100
2.786,38,3,-1249,100
2.789,30,-42,-1230,100
2.792,27,-45,-1226,100
2.794,30,-61,-1217,100
2.797,36,-86,-1196,100
2.799,30,-102,-1197,100
2.802,23,-121,-1206,100
2.805,24,-156,-1230,100
2.807,20,-165,-1234,100
2.810,21,-174,-1242,100
2.813,28,-190,-1262,100
2.815,26,-193,-1265,100
2.818,27,-199,-1266,100
2.820,26,-206,-1282,100
2.823,21,-201,-1289,100
2.826,16,-202,-1282,100
2.828,4,-190,-1290,100
2.831,3,-188,-1294,100
2.834,1,-187,-1302,100
2.836,-2,-170,-1302,100
2.839,5,-170,-1298,100
2.841,6,-165,-1287,100
2.844,10,-162,-1258,100
2.847,11,-158,-1248,100
2.849,14,-155,-1239,100
2.852,-16,476,-932,100
2.854,23,388,-1026,100
2.857,32,110,-1129,100
2.860,216,72,-1076,100
2.862,89,-101,-1264,100
2.865,135,-48,-1119,100
2.868,54,-112,-994,100
2.870,32,-135,-957,100
2.873,5,27,-1000,100
2.875,-26,-42,-988,100
2.878,11,-107,-901,100
2.881,-3,47,-798,100
2.883,-164,-112,-884,100
2.886,-26,-203,-777,100
2.889,-9,-218,-797,100
2.891,42,24,-802,100
2.894,21,-96,-740,100
2.896,34,-62,-696,100
2.899,8,-36,-666,100
2.902,37,-3,-624,100
2.904,43,-4,-575,100
2.907,74,72,-504,100
2.909,72,65,-474,100
2.912,77,80,-434,100
2.915,70,88,-368,100
2.917,69,104,-346,100
2.920,67,110,-314,100
2.923,68,130,-264,100
2.925,62,122,-247,100
2.928,64,120,-237,100
2.930,58,116,-204,100
2.933,55,113,-206,100
2.936,54,109,-206,100
2.938,58,110,-216,100
2.941,60,108,-220,100
2.943,61,115,-233,100
2.946,-448,1172,-466,100
2.949,-624,914,-1099,100
2.951,-130,718,-1336,100
2.954,318,-632,-664,100
2.957,274,-308,-814,100
2.959,75,-177,-1065,100
2.962,90,-446,-1140,100
2.964,339,-127,-1133,100
2.967,290,-493,-907,100
2.970,288,304,-708,100
2.972,206,79,-696,100
2.975,270,-41,-625,100
2.977,148,-100,-754,100
2.980,137,0,-781,100
2.983,80,-82,-788,100
2.985,-22,-16,-914,100
2.988,-71,2,-977,100
2.991,-108,21,-1025,100
2.993,-194,46,-1156,100
2.996,-210,85,-1208,100
2.998,-225,87,-1269,100
3.001,-238,106,-1412,100
3.004,-235,107,-1447,100
3.006,-222,96,-1478,100
3.009,-194,64,-1350,100
3.011,-19,218,-1337,100
3.014,-346,-655,-997,100
3.017,432,1440,-510,100
3.019,2,761,-980,100
3.022,320,838,-910,100
3.025,-24,-208,-1452,100
3.027,227,262,-1284,100
3.030,128,-170,-1272,100
3.032,342,168,-1218,100
3.035,160,-203,-1224,100
3.038,124,-112,-1178,100
3.040,-142,-340,-1086,100
3.043,-112,-141,-1100,100
3.045,-140,-139,-1109,100
3.048,-90,-6,-1120,100
3.051,-87,-34,-1152,100
3.053,-49,-16,-1161,100
3.056,44,32,-1144,100
3.058,70,69,-1123,100
3.061,93,110,-1089,100
3.064,98,166,-1020,100
3.066,94,165,-1001,100
3.069,70,143,-985,100
3.072,22,104,-936,100
3.074,14,88,-940,100
3.077,14,73,-921,100
3.079,10,34,-892,100
3.082,22,20,-888,100
3.085,36,-1,-886,100
3.087,64,-50,-902,100
3.090,64,-60,-910,100
3.093,64,-68,-916,100
3.095,58,-80,-952,100
3.098,54,-79,-962,100
3.100,43,-80,-980,100
3.103,26,-84,-1018,100
3.106,17,-90,-1033,100
3.108,-21,-18,-1190,100
3.111,-164,-290,-1510,100
3.113,-64,-221,-1367,100
3.116,-28,-202,-1271,100
3.119,38,38,-1122,100
3.121,20,28,-1096,100
3.124,27,60,-1052,100
3.126,10,38,-1008,100
3.129,13,44,-995,100
3.132,5,22,-992,100
3.134,-4,-2,-996,100
3.137,-12,-10,-1006,100
3.140,-15,-14,-1025,100
3.142,-6,-10,-1076,100
3.145,-13,-6,-1088,100
3.147,-6,4,-1094,100
3.150,12,4,-1094,100
3.153,13,10,-1077,100
3.155,13,15,-1069,100
3.158,10,14,-1062,100
3.160,10,13,-1057,100
3.163,6,8,-1048,100
3.166,-4,10,-1050,100
3.168,-7,6,-1054,100
3.171,-6,7,-1058,100
3.173,-6,10,-1056,100
3.176,-5,9,-1056,100
3.179,-5,6,-1045,100
3.181,-2,0,-1042,100
3.184,-6,2,-1050,100
3.187,-7,-1,-1059,100
3.189,-12,-8,-1068,100
3.192,-16,-14,-1067,100
3.194,-14,-9,-1063,100
3.197,-14,-4,-1052,100
3.200,-13,-4,-1043,100
3.202,-11,-3,-1041,100
3.205,-2,-8,-1054,100
3.208,-2,-4,-1053,100
3.210,-1,-5,-1051,100
3.213,2,-2,-1040,100
3.215,4,2,-1047,100
3.218,3,0,-1055,100
3.221,10,0,-1046,100
3.223,8,2,-1047,100
3.226,9,1,-1045,100
3.229,8,-2,-1056,100
3.231,9,-2,-1062,100
3.234,8,-2,-1059,100
3.236,2,0,-1046,100
3.239,3,-2,-1049,100
3.242,6,-1,-1052,100
3.244,6,-6,-1044,100
3.247,4,-2,-1049,100
3.249,3,-3,-1061,100
3.252,0,-14,-1084,100
3.255,0,-9,-1086,100
3.257,4,-7,-1068,100
3.260,14,4,-1048,100
3.263,12,4,-1056,100
3.265,20,1,-1073,100
3.268,16,6,-1138,100
3.270,14,1,-1090,100
3.273,8,1,-1063,100
3.276,-4,0,-1062,100
3.278,-1,1,-1060,100
3.281,1,3,-1062,100
3.284,0,2,-1040,100
3.286,5,0,-1044,100
3.289,4,-2,-1055,100
3.291,0,6,-1076,100
3.294,5,2,-1067,100
3.297,11,-1,-1060,100
3.299,2,-4,-1048,100
3.302,2,-3,-1047,100
3.305,3,-2,-1042,100
3.307,8,0,-1044,100
3.310,14,0,-1057,100
3.312,10,-3,-1055,100
3.315,8,-4,-1054,100
3.318,10,-3,-1057,100
3.320,8,-1,-1056,100
3.323,6,-12,-1036,100
3.326,6,-11,-1038,100
3.328,3,-10,-1046,100
3.331,10,-8,-1068,100
3.333,7,-8,-1064,100
3.336,6,-5,-1062,100
3.339,4,-6,-1056,100
3.341,2,-6,-1057,100
3.344,1,-5,-1042,100
3.346,-6,-6,-1054,100
3.349,-1,-5,-1050,100
3.352,-1,-4,-1053,100
3.354,4,-2,-1070,100
3.357,2,-3,-1064,100
3.360,5,-3,-1066,100
3.362,0,-2,-1058,100
3.365,0,-2,-1053,100
3.367,1,-3,-1050,100
3.370,2,0,-1058,100
3.373,2,0,-1057,100
3.375,2,-1,-1057,100
3.378,8,2,-1060,100
3.380,7,1,-1056,100
3.383,3,1,-1053,100
3.386,4,6,-1060,100
3.388,5,3,-1051,100
3.391,6,0,-1051,100
3.394,2,2,-1056,100
3.396,2,2,-1059,100
3.399,4,2,-1064,100
3.401,10,-4,-1048,100
3.404,8,-5,-1054,100
3.407,5,-5,-1050,100
3.409,8,2,-1058,100
3.412,9,1,-1053,100
3.414,7,0,-1043,100
3.417,8,-6,-1058,100
3.420,8,-4,-1059,100
3.422,10,-3,-1060,100
3.425,10,0,-1056,100
3.428,8,0,-1061,100
3.430,7,1,-1058,100
3.433,6,4,-1050,100
3.435,6,3,-1052,100
3.438,9,2,-1054,100
3.441,14,0,-1052,100
3.443,11,1,-1058,100
3.446,10,-1,-1054,100
3.448,20,0,-1042,100
3.451,10,1,-1050,100
3.454,9,2,-1049,100
3.456,2,-8,-1052,100
3.459,3,-5,-1052,100
3.462,2,-2,-1057,100
3.464,0,-4,-1048,100
3.467,3,-3,-1055,100
3.469,2,-2,-1050,100
3.472,6,0,-1046,100
3.475,7,-2,-1049,100
3.477,3,-2,-1047,100
3.480,0,-4,-1050,100
3.482,0,-1,-1061,100
3.485,2,-4,-1061,100
3.488,-2,-4,-1050,100
3.490,4,-2,-1050,100
3.493,6,-2,-1052,100
3.496,4,-4,-1048,100
3.498,7,-5,-1047,100
3.501,6,-5,-1055,100
3.503,8,-6,-1054,100
3.506,3,-6,-1056,100
3.509,2,-4,-1053,100
3.511,8,-4,-1046,100
3.514,5,-2,-1052,100
3.517,6,-1,-1050,100
3.519,0,-6,-1058,100
3.522,1,-3,-1059,100
3.524,3,-3,-1058,100
3.527,4,-2,-1064,100
3.530,8,-1,-1056,100
3.532,8,-3,-1053,100
3.535,0,0,-1052,100
3.538,2,-1,-1049,100
3.540,0,-1,-1051,100
3.543,0,0,-1060,100
3.545,3,1,-1056,100
3.548,4,1,-1054,100
3.551,4,-2,-1058,100
3.553,6,0,-1055,100
3.556,4,1,-1053,100
3.558,4,2,-1060,100
3.561,6,4,-1058,100
3.564,4,2,-1055,100
3.566,4,-4,-1066,100
3.569,3,-2,-1064,100
3.572,2,3,-1065,100
3.574,6,2,-1056,100
3.577,6,4,-1053,100
3.579,5,5,-1059,100
3.582,12,2,-1050,100
3.585,9,2,-1047,100
3.587,6,2,-1053,100
3.590,2,2,-1072,100
3.592,5,0,-1071,100
3.595,4,0,-1060,100
3.598,2,0,-1050,100
3.600,7,-2,-1052,100
3.603,6,-4,-1053,100
3.606,6,0,-1052,100
3.608,7,-2,-1054,100
3.611,5,-1,-1051,100
3.613,2,-2,-1056,100
3.616,9,0,-1054,100
3.619,7,-1,-1055,100
3.621,8,-6,-1046,100
3.624,9,-9,-1051,100
3.626,8,-8,-1052,100
3.629,8,-4,-1060,100
3.632,6,-4,-1056,100
3.634,6,-2,-1053,100
3.637,0,-6,-1048,100
3.640,3,-5,-1047,100
3.642,1,-7,-1047,100
3.645,2,0,-1058,100
3.647,3,0,-1053,100
3.650,3,-1,-1059,100
3.653,10,-4,-1054,100
3.655,5,-1,-1053,100
3.658,1,-2,-1057,100
3.661,4,0,-1054,100
3.663,5,1,-1053,100
3.666,1,-3,-1051,100
3.668,2,-4,-1046,100
3.671,5,-3,-1054,100
3.674,1,-1,-1058,100
3.676,4,0,-1058,100
3.679,6,0,-1055,100
3.681,6,-3,-1052,100
3.684,0,2,-1048,100
3.687,0,0,-1045,100
3.689,4,1,-1053,100
3.692,0,0,-1054,100
3.695,1,0,-1054,100
3.697,4,-1,-1056,100
3.700,2,-4,-1052,100
3.702,0,-3,-1054,100
3.705,1,0,-1058,100
3.708,0,-2,-1040,100
3.710,3,-2,-1048,100
3.713,1,-1,-1050,100
3.715,6,-2,-1052,100
3.718,6,1,-1056,100
3.721,4,0,-1055,100
3.723,6,-2,-1050,100
3.726,7,0,-1056,100
3.729,5,-2,-1059,100
3.731,8,2,-1062,100
3.734,6,0,-1049,100
3.736,7,1,-1053,100
3.739,2,-2,-1052,100
3.742,3,-1,-1052,100
3.744,7,-1,-1053,100
3.747,4,0,-1062,100
3.749,4,0,-1057,100
3.752,4,1,-1055,100
3.755,6,4,-1050,100
3.757,7,2,-1050,100
3.760,7,1,-1055,100
3.763,14,4,-1076,100
3.765,9,2,-1060,100
3.768,8,-1,-1056,100
3.770,8,0,-1060,100
3.773,8,0,-1060,100
3.776,6,-1,-1057,100
3.778,8,-6,-1042,100
3.781,9,-2,-1052,100
3.783,9,-3,-1052,100
3.786,2,0,-1054,100
3.789,2,0,-1052,100
3.791,5,-2,-1049,100
3.794,8,-2,-1046,100
3.797,7,-1,-1052,100
3.799,3,-3,-1053,100
3.802,16,-4,-1066,100
3.804,8,-4,-1060,100
3.807,8,-3,-1056,100
3.810,-2,-6,-1066,100
3.812,2,-5,-1060,100
3.815,4,-7,-1054,100
3.818,2,-2,-1054,100
3.820,0,0,-1050,100
3.823,3,0,-1055,100
3.825,2,-2,-1072,100
3.828,2,-1,-1067,100
3.831,4,-3,-1056,100
3.833,8,0,-1054,100
3.836,3,-2,-1048,100
3.839,0,-3,-1050,100
3.841,4,0,-1052,100
3.844,5,0,-1052,100
3.847,7,-2,-1048,100
3.849,4,6,-1052,100
3.852,1,2,-1052,100
3.854,0,1,-1060,100
3.857,4,2,-1050,100
3.860,2,1,-1048,100
3.862,2,1,-1051,100
3.865,-2,0,-1056,100
3.868,-1,3,-1057,100
3.870,1,1,-1063,100
3.873,8,4,-1058,100
3.875,5,2,-1055,100
3.878,4,0,-1053,100
3.881,10,-2,-1050,100
3.883,7,-1,-1052,100
3.886,7,-2,-1053,100
3.889,12,-2,-1056,100
3.891,8,-1,-1053,100
3.894,7,-1,-1056,100
3.897,6,-2,-1046,100
3.899,8,-4,-1049,100
3.902,7,-3,-1051,100
3.904,12,-2,-1052,100
3.907,6,0,-1056,100
3.910,6,0,-1054,100
3.912,12,0,-1052,100
3.915,8,-1,-1055,100
3.918,5,-8,-1057,100
3.920,-2,-4,-1058,100
3.923,3,-2,-1055,100
3.926,3,-2,-1055,100
3.928,4,0,-1058,100
3.931,4,-1,-1060,100
3.933,4,-1,-1054,100
3.936,8,-2,-1048,100
3.939,8,-2,-1048,100
3.941,2,-2,-1047,100
3.944,-2,-4,-1050,100
3.947,1,-4,-1052,100
3.949,5,-5,-1054,100
3.952,4,-4,-1046,100
3.954,4,-2,-1060,100
3.957,3,0,-1056,100
3.960,2,-8,-1044,100
3.962,7,-5,-1046,100
3.965,1,-2,-1049,100
3.968,4,2,-1042,100
3.970,4,1,-1045,100
3.973,3,0,-1050,100
3.976,0,0,-1038,100
3.978,1,1,-1045,100
3.981,-3,-2,-1050,100
3.983,4,0,-1060,100
3.986,2,-3,-1054,100
3.989,4,-3,-1055,100
3.991,10,0,-1056,100
3.994,8,0,-1062,100
3.997,6,1,-1058,100
3.999,-6,0,-1074,100
4.002,-1,-2,-1056,100
4.004,3,-1,-1058,100
4.007,2,0,-1056,100
4.010,3,-1,-1049,100
4.012,6,-1,-1050,100
4.015,8,4,-1050,100
4.018,8,4,-1054,100
4.020,8,4,-1054,100
4.023,12,0,-1068,100
4.025,12,0,-1061,100
4.028,7,-2,-1059,100
4.031,2,0,-1044,100
4.033,1,2,-1049,100
4.036,6,1,-1057,100
4.039,14,4,-1060,100
4.041,8,-1,-1056,100
4.044,5,0,-1063,100
4.046,0,4,-1058,100
4.049,2,3,-1053,100
4.052,2,2,-1059,100
4.054,0,-2,-1056,100
4.057,4,-1,-1054,100
4.060,4,-1,-1051,100
4.062,6,-2,-1058,100
4.065,5,-2,-1062,100
4.067,4,-4,-1054,100
4.070,12,2,-1050,100
4.073,10,-1,-1051,100
4.075,7,-2,-1051,100
4.078,0,-8,-1058,100
4.081,4,-6,-1056,100
4.083,2,-5,-1059,100
4.086,12,-4,-1060,100
4.088,8,-3,-1054,100
4.091,8,-2,-1053,100
4.094,8,0,-1058,100
4.096,6,-1,-1053,100
4.099,7,-3,-1057,100
4.102,14,-2,-1062,100
4.104,7,-3,-1062,100
4.107,7,-5,-1055,100
4.110,6,-2,-1050,100
4.112,5,-2,-1051,100
4.115,4,1,-1053,100
4.117,2,-4,-1054,100
4.120,2,-2,-1052,100
4.123,1,1,-1054,100
4.125,4,-4,-1074,100
4.128,4,-2,-1063,100
4.131,0,-3,-1059,100
4.133,0,0,-1058,100
4.136,2,-2,-1050,100
4.139,4,-2,-1053,100
4.141,6,-4,-1048,100
4.144,3,-1,-1050,100
4.146,2,-3,-1049,100
4.149,2,-4,-1036,100
4.152,1,-3,-1047,100
4.154,5,-2,-1048,100
4.157,10,2,-1058,100
4.160,4,1,-1050,100
4.162,3,1,-1050,100
4.165,10,-2,-1046,100
4.167,7,-1,-1051,100
4.170,5,-4,-1056,100
4.173,8,-4,-1056,100
4.175,6,-2,-1050,100
4.178,5,-2,-1053,100
4.181,8,-4,-1066,100
4.183,8,-6,-1059,100
4.186,5,-6,-1055,100
4.188,0,0,-1054,100
4.191,0,0,-1055,100
4.194,3,0,-1059,100
4.196,16,-2,-1050,100
4.199,11,0,-1053,100
4.202,7,0,-1056,100
4.204,2,-10,-1056,100
4.207,2,-5,-1060,100
4.210,4,-3,-1053,100
4.212,6,-2,-1058,100
4.215,5,-3,-1063,100
4.217,3,-2,-1066,100
4.220,12,-2,-1054,100
4.223,8,0,-1057,100
4.225,10,-2,-1056,100
4.228,2,0,-1062,100
4.231,5,0,-1060,100
4.233,4,0,-1055,100
4.236,10,4,-1044,100
4.238,9,2,-1045,100
4.241,8,0,-1050,100
4.244,8,-2,-1060,100
4.246,12,-5,-1063,100
4.249,7,0,-1057,100
4.252,0,-6,-1040,100
4.254,0,-5,-1052,100
4.257,2,-2,-1052,100
4.260,10,2,-1064,100
4.262,8,1,-1057,100
4.265,4,0,-1056,100
4.267,4,6,-1048,100
4.270,3,-2,-1047,100
4.273,3,-1,-1043,100
4.275,4,4,-1060,100
4.278,4,2,-1055,100
4.281,6,0,-1056,100
4.283,2,0,-1054,100
4.286,2,1,-1055,100
4.288,4,-1,-1051,100
4.291,4,-2,-1050,100
4.294,4,0,-1051,100
4.296,3,0,-1052,100
4.299,2,4,-1052,100
4.302,1,5,-1054,100
4.304,0,1,-1055,100
4.307,4,0,-1054,100
4.309,-2,0,-1054,100
4.312,-3,-2,-1054,100
4.315,14,-2,-1050,100
4.317,9,-3,-1049,100
4.320,6,-1,-1053,100
4.323,6,-6,-1046,100
4.325,7,-2,-1050,100
4.328,6,2,-1053,100
4.331,6,-2,-1050,100
4.333,9,0,-1051,100
4.336,7,1,-1056,100
4.338,12,4,-1052,100
4.341,9,3,-1057,100
4.344,8,2,-1059,100
4.346,8,0,-1048,100
4.349,6,1,-1053,100
4.352,5,0,-1054,100
4.354,6,-4,-1054,100
4.357,5,-3,-1050,100
4.359,4,-3,-1053,100
4.362,0,-2,-1054,100
4.365,3,-3,-1047,100
4.367,3,-4,-1048,100
4.370,4,0,-1050,100
4.373,4,0,-1051,100
4.375,3,-3,-1051,100
4.378,6,-4,-1054,100
4.381,8,-3,-1055,100
4.383,9,-4,-1054,100
4.386,8,-2,-1062,100
4.388,9,-4,-1056,100
4.391,7,-2,-1057,100
4.394,2,0,-1050,100
4.396,1,0,-1051,100
4.399,1,1,-1062,100
4.402,8,0,-1052,100
4.404,7,1,-1056,100
4.407,6,-1,-1063,100
4.409,4,0,-1054,100
4.412,3,1,-1054,100
4.415,2,-2,-1047,100
4.417,10,2,-1056,100
4.420,9,1,-1058,100
4.423,6,0,-1050,100
4.425,10,6,-1044,100
4.428,10,3,-1048,100
4.431,7,2,-1051,100
4.433,0,0,-1050,100
4.436,1,2,-1055,100
4.438,1,1,-1048,100
4.441,0,0,-1056,100
4.444,2,1,-1053,100
4.446,3,0,-1055,100
4.449,0,4,-1056,100
4.452,4,4,-1060,100
4.454,4,2,-1064,100
4.457,4,0,-1056,100
4.459,2,0,-1054,100
4.462,2,2,-1058,100
4.465,0,-6,-1054,100
4.467,2,-3,-1050,100
4.470,5,-1,-1055,100
4.473,8,0,-1048,100
4.475,2,-2,-1048,100
4.478,3,-2,-1045,100
4.480,2,2,-1060,100
4.483,1,2,-1063,100
4.486,4,0,-1056,100
4.488,4,-4,-1050,100
4.491,6,-4,-1053,100
4.494,4,0,-1059,100
4.496,-4,-2,-1064,100
4.499,1,1,-1057,100
4.502,4,-3,-1054,100
4.504,6,2,-1056,100
4.507,4,-1,-1052,100
4.509,9,-3,-1050,100
4.512,8,2,-1060,100
4.515,6,-2,-1055,100
4.517,5,-3,-1054,100
4.520,8,-2,-1052,100
4.523,8,-3,-1058,100
4.525,4,-3,-1052,100
4.528,4,-2,-1052,100
4.531,3,-2,-1048,100
4.533,3,-2,-1050,100
4.536,6,-2,-1058,100
4.538,6,-1,-1055,100
4.541,5,-2,-1055,100
4.544,2,-4,-1046,100
4.546,3,1,-1048,100
4.549,1,3,-1054,100
4.552,0,-4,-1044,100
4.554,7,-1,-1053,100
4.557,8,2,-1061,100
4.559,8,-4,-1058,100
4.562,5,-1,-1060,100
4.565,6,-1,-1060,100
4.567,12,0,-1050,100
4.570,10,1,-1053,100
4.573,4,0,-1047,100
4.575,6,-2,-1058,100
4.578,4,-1,-1061,100
4.580,5,-2,-1061,100
4.583,-2,0,-1054,100
4.586,-1,0,-1053,100
4.588,2,0,-1053,100
4.591,0,2,-1044,100
4.594,2,1,-1057,100
4.596,3,-2,-1055,100
4.599,10,0,-1062,100
4.601,4,2,-1055,100
4.604,2,1,-1057,100
4.607,8,-2,-1046,100
4.609,7,-2,-1051,100
4.612,5,0,-1055,100
4.615,4,-6,-1044,100
4.617,2,-4,-1048,100
4.620,3,0,-1053,100
4.623,-2,0,-1048,100
4.625,1,-2,-1052,100
4.628,4,-1,-1044,100
4.630,6,-2,-1044,100
4.633,3,-2,-1043,100
4.636,3,-2,-1050,100
4.638,0,-4,-1050,100
4.641,-1,-3,-1052,100
4.644,-1,-2,-1057,100
4.646,6,0,-1052,100
4.649,3,-2,-1052,100
4.651,2,-2,-1054,100
4.654,6,-4,-1062,100
4.657,7,-1,-1062,100
4.659,5,-1,-1057,100
4.662,4,2,-1068,100
4.665,5,-1,-1059,100
4.667,6,-1,-1055,100
4.670,6,-2,-1050,100
4.673,4,-2,-1044,100
4.675,3,-1,-1045,100
4.678,6,0,-1048,100
4.680,3,0,-1052,100
4.683,5,0,-1046,100
4.686,6,0,-1064,100
4.688,8,-3,-1059,100
4.691,8,-2,-1054,100
4.694,4,2,-1052,100
4.696,3,1,-1056,100
4.699,2,-1,-1051,100
4.701,8,0,-1074,100
4.704,5,0,-1059,100
4.707,5,0,-1064,100
4.709,6,-4,-1056,100
4.712,6,0,-1049,100
4.715,6,1,-1052,100
4.717,6,-2,-1064,100
4.720,4,0,-1056,100
4.723,5,-1,-1055,100
4.725,2,-2,-1052,100
4.728,3,-2,-1056,100
4.730,5,-1,-1054,100
4.733,10,-2,-1064,100
4.736,6,-3,-1056,100
4.738,8,-4,-1060,100
4.741,8,-2,-1054,100
4.744,7,-3,-1052,100
4.746,8,-2,-1057,100
4.749,-2,2,-1052,100
4.751,2,-2,-1052,100
4.754,4,0,-1059,100
4.757,6,0,-1052,100
4.759,2,-2,-1055,100
4.762,5,-4,-1049,100
4.765,0,-2,-1048,100
4.767,0,2,-1053,100
4.770,2,0,-1057,100
4.773,6,0,-1056,100
4.775,6,0,-1053,100
4.778,4,0,-1057,100
4.780,10,0,-1052,100
4.783,5,1,-1054,0
4.786,3,-1,-1062,0
4.788,10,-2,-1056,0
4.791,7,-2,-1061,0
4.794,4,0,-1060,0
4.796,-2,-6,-1054,0
4.799,0,-3,-1056,0
4.801,3,-3,-1055,0
4.804,4,2,-1054,0
4.807,7,1,-1059,0
4.809,5,-2,-1052,0
4.812,-2,-4,-1054,0
4.815,3,-2,-1056,0
4.817,4,0,-1054,0
4.820,2,-2,-1052,0
4.823,3,-3,-1047,0
4.825,4,-3,-1054,0
4.828,6,-2,-1042,0
4.830,3,-2,-1052,0
4.833,5,-3,-1053,0
4.836,2,2,-1060,0
4.838,5,-2,-1062,0
4.841,4,-1,-1054,0
4.844,2,4,-1054,0
4.846,7,3,-1056,0
4.849,5,1,-1049,0
4.851,4,0,-1056,0
4.854,5,1,-1061,0
4.857,5,-2,-1049,0
4.859,2,-4,-1052,0
4.862,3,-3,-1057,0
4.865,3,-2,-1056,0
4.867,8,-2,-1064,0
4.870,4,0,-1063,0
4.872,1,1,-1062,0
4.875,6,2,-1068,0
4.878,5,3,-1057,0
4.880,4,-1,-1057,0
4.883,6,-2,-1058,0
4.885,9,-1,-1055,0
4.888,8,0,-1051,0
4.891,10,4,-1052,0
4.893,7,4,-1056,0
4.896,6,2,-1056,0
4.899,10,-2,-1050,0
4.901,6,-3,-1050,0
4.904,10,-1,-1055,0
4.906,2,-2,-1050,0
4.909,3,-1,-1053,0
4.912,5,0,-1056,0
4.914,0,0,-1044,0
4.917,-1,-1,-1047,0
4.920,-1,-2,-1050,0
4.922,2,0,-1056,0
4.925,3,0,-1054,0
4.928,2,-3,-1054,0
4.930,2,2,-1052,0
4.933,1,2,-1055,0
4.935,1,0,-1055,0
4.938,8,0,-1060,0
4.941,5,-1,-1062,0
4.943,3,-1,-1054,0
4.946,10,-4,-1054,0
4.949,6,-1,-1047,0
4.951,5,-3,-1049,0
4.954,8,-4,-1054,0
4.956,9,-1,-1064,0
4.959,8,-4,-1057,0
4.962,4,-2,-1052,0
4.964,5,-2,-1048,0
4.967,4,-1,-1052,0
4.970,8,-4,-1050,0
4.972,5,-5,-1051,0
4.975,3,-7,-1056,0
4.977,2,4,-1054,0
4.980,5,2,-1054,0
4.983,5,-2,-1046,0
4.985,4,-4,-1058,0
4.988,7,-2,-1055,0
4.991,6,-1,-1058,0
4.993,4,-2,-1060,0
4.996,4,-2,-1061,0
4.998,2,-2,-1059,0
5.001,8,0,-1056,0
5.004,6,1,-1054,0
5.006,4,0,-1053,0
5.009,6,-4,-1054,0
5.012,5,-2,-1060,0
5.014,3,-3,-1058,0
5.017,0,-4,-1048,0
5.019,4,-2,-1049,0
5.022,5,-3,-1050,0
5.025,6,0,-1060,0
5.027,6,2,-1063,0
