2.511,7,-7,-1052,100
2.514,6,-6,-1044,100
2.517,8,-6,-1050,100
2.519,8,-5,-1049,100
2.522,14,-4,-1052,100
2.525,11,-3,-1050,100
2.527,10,-3,-1060,100
2.530,0,-6,-1054,100
2.532,5,-4,-1048,100
2.535,7,-4,-1052,100
2.538,2,-4,-1058,100
2.540,7,-4,-1057,100
2.543,5,-1,-1059,100
2.546,8,-4,-1050,100
2.548,8,-4,-1051,100
2.551,4,-1,-1059,100
2.553,4,0,-1054,100
2.555,1,-1,-1055,100
2.559,6,-2,-1057,100
2.561,2,0,-1050,100
2.564,2,0,-1048,100
2.567,0,-1,-1051,100
2.569,2,2,-1042,100
2.572,4,4,-1049,100
2.574,4,1,-1053,100
2.577,4,2,-1056,100
2.580,2,0,-1055,100
2.582,1,2,-1061,100
2.585,2,2,-1062,100
2.588,2,4,-1063,100
2.590,3,4,-1057,100
2.593,4,0,-1050,100
2.595,6,2,-1053,100
2.598,5,1,-1050,100
2.601,12,2,-1058,100
2.603,8,2,-1063,100
2.606,5,1,-1065,100
2.609,6,-2,-1052,100
2.611,4,1,-1054,100
2.614,2,0,-1053,100
2.616,4,4,-1052,100
2.619,4,2,-1051,100
2.622,2,1,-1052,100
2.624,0,-2,-1048,100
2.627,1,-1,-1050,100
2.630,-1,0,-1058,100
2.632,4,4,-1064,100
2.635,3,0,-1060,100
2.637,2,-1,-1060,100
2.640,4,0,-1060,100
2.643,3,0,-1063,100
2.645,2,-5,-1051,100
2.648,6,0,-1060,100
2.651,6,-1,-1060,100
2.653,6,-4,-1057,100
2.656,2,-2,-1054,100
2.658,5,-3,-1053,100
2.661,7,-4,-1052,100
2.664,4,-2,-1054,100
2.666,4,-5,-1052,100
2.669,4,-4,-1049,100
2.672,2,0,-1048,100
2.674,6,-1,-1045,100
2.677,4,-3,-1047,100
2.679,8,-8,-1042,100
2.682,9,-5,-1046,100
2.685,6,-3,-1051,100
2.687,12,0,-1048,100
2.690,6,-3,-1046,100
2.693,6,-5,-1051,100
2.695,2,-2,-1058,100
2.698,2,-2,-1059,100
2.701,4,-2,-1059,100
2.703,6,-2,-1050,100
2.706,3,-1,-1054,100
2.708,4,-3,-1047,100
2.711,8,0,-1044,100
2.714,8,-2,-1051,100
2.716,6,-1,-1052,100
2.719,0,-4,-1052,100
2.722,4,0,-1052,100
2.724,4,-1,-1060,100
2.727,6,-2,-1046,100
2.729,6,-3,-1046,100
2.732,8,0,-1046,100
2.735,0,-2,-1050,100
2.737,2,0,-1051,100
2.740,4,3,-1058,100
2.743,2,4,-1060,100
2.745,0,2,-1054,100
2.748,0,0,-1054,100
2.751,4,0,-1050,100
2.753,3,1,-1052,100
2.756,1,1,-1054,100
2.758,2,2,-1064,100
2.761,0,1,-1058,100
2.764,0,0,-1057,100
2.766,2,0,-1054,100
2.769,3,-2,-1054,100
2.772,6,0,-1054,100
2.774,0,-4,-1048,100
2.777,2,-2,-1056,100
2.779,3,-4,-1055,100
2.782,2,0,-1064,100
2.785,0,-1,-1061,100
2.787,2,-3,-1053,100
2.790,6,2,-1062,100
2.793,5,0,-1054,100
2.795,5,-2,-1059,100
2.798,2,-2,-1064,100
2.801,0,-6,-1056,100
2.803,7,-5,-1043,100
2.806,10,2,-1048,100
2.808,18,-11,-1019,100
2.811,18,-10,-1056,100
2.814,-70,24,-1266,100
2.816,-42,15,-1106,100
2.819,3,-14,-1034,100
2.822,26,10,-1156,100
2.824,14,-8,-1098,100
2.827,6,-11,-1043,100
2.829,38,-4,-1050,100
2.832,26,-14,-1047,100
2.835,11,-9,-1042,100
2.837,2,20,-1128,100
2.840,7,23,-1094,100
2.843,6,8,-1046,100
2.845,0,-12,-1092,100
2.848,0,-5,-1086,100
2.851,-4,-3,-1041,100
2.853,12,6,-1060,100
2.856,12,2,-1064,100
2.858,6,1,-1057,100
2.861,8,-4,-1044,100
2.864,10,-2,-1053,100
2.866,6,2,-1059,100
2.869,-10,-2,-1042,100
2.872,3,-1,-1047,100
2.874,0,-1,-1048,100
2.877,0,0,-1062,100
2.879,10,-3,-1038,100
2.882,8,-1,-1065,100
2.885,-8,14,-1094,100
2.887,-4,11,-1075,100
2.890,0,2,-1041,100
2.893,10,-6,-1054,100
2.895,6,0,-1055,100
2.898,1,0,-1058,100
2.900,4,-4,-1056,100
2.903,5,-3,-1059,100
2.906,1,-2,-1057,100
2.908,8,0,-1062,100
2.911,9,3,-1059,100
2.913,2,-4,-1055,100
2.916,-2,-4,-1052,100
2.919,3,-1,-1059,0
2.921,1,1,-1068,0
2.924,-2,-4,-1048,0
2.927,3,-3,-1057,0
2.929,1,-3,-1056,0
2.932,2,-6,-1052,0
2.934,2,-3,-1037,0
2.937,0,-1,-1044,0
2.940,-2,-6,-1052,0
2.942,0,-5,-1049,0
2.945,2,-1,-1056,0
2.948,2,-4,-1062,0
2.950,-2,-5,-1058,0
2.953,-2,-3,-1059,0
2.955,12,-4,-1034,0
2.958,7,-4,-1046,0
2.961,4,-3,-1057,0
2.963,14,-12,-1046,0
2.966,9,-7,-1040,0
2.969,11,-19,-1069,0
2.971,14,-26,-1030,0
2.974,12,1,-1025,0
2.976,12,-5,-1045,0
2.979,6,-14,-1068,0
2.982,8,-13,-1053,0
2.984,10,-6,-1056,0
2.987,6,0,-1072,0
2.989,4,1,-1072,0
2.992,8,-7,-1070,0
2.995,24,-24,-1038,0
2.997,16,-15,-1030,0
3.000,11,-4,-1050,0
3.003,6,0,-1060,0
3.005,4,-2,-1055,0
3.008,3,1,-1049,0
3.010,10,4,-1072,0
3.013,8,2,-1066,0
3.016,10,2,-1057,0
3.018,14,2,-1068,0
3.021,12,3,-1063,0
3.023,7,4,-1055,0
3.026,0,0,-1054,0
3.029,1,3,-1059,0
3.031,0,4,-1058,0
3.034,8,-2,-1056,0
3.037,5,0,-1055,0
3.039,2,1,-1054,0
3.042,6,2,-1054,0
3.044,3,4,-1051,0
3.047,3,6,-1060,0
3.050,10,-12,-1064,0
3.052,8,-9,-1061,0
3.055,3,8,-1059,0
3.058,0,0,-1054,0
3.060,11,-39,-1065,0
3.063,9,-21,-1036,0
3.065,-10,60,-1074,0
3.068,-1,6,-1079,0
3.071,3,2,-1055,0
3.073,-8,82,-1086,0
3.076,-18,36,-1069,0
3.079,-4,-6,-1061,0
3.081,14,-46,-1012,0
3.084,11,-25,-1041,0
3.086,5,-26,-1031,0
3.089,2,48,-1056,0
3.092,1,33,-1067,0
3.094,5,14,-1064,0
3.097,-2,-4,-1056,0
3.100,-1,-1,-1064,0
3.102,-1,-3,-1051,0
3.105,-4,-8,-1050,0
3.107,-1,-4,-1050,0
3.110,1,-2,-1050,0
3.113,2,-2,-1048,0
3.115,1,-3,-1051,0
3.118,2,-4,-1056,0
3.120,10,-2,-1046,0
3.123,6,-2,-1053,0
3.126,9,-3,-1056,0
3.128,2,-6,-1050,0
3.131,5,-5,-1051,0
3.134,3,-5,-1061,0
3.136,0,-4,-1046,0
3.139,4,-3,-1048,0
3.142,9,-3,-1049,0
3.144,2,-2,-1044,0
3.147,9,-5,-1049,0
3.149,9,-2,-1055,0
3.152,6,-8,-1044,0
3.155,6,-1,-1051,0
3.157,8,-3,-1058,0
3.160,16,0,-1052,0
3.162,11,0,-1056,0
3.165,4,2,-1054,0
3.168,6,6,-1066,0
3.170,7,3,-1060,0
3.173,7,4,-1058,0
3.176,4,2,-1052,0
3.178,2,2,-1059,0
3.181,4,1,-1058,0
3.184,4,20,-1050,0
3.186,-2,6,-1045,0
3.189,1,0,-1047,0
3.191,-6,-2,-1058,0
3.194,-3,1,-1063,0
3.197,2,3,-1064,0
3.199,10,22,-1044,0
3.202,6,9,-1054,0
3.205,4,0,-1052,0
3.207,-8,4,-1040,0
3.210,-3,-1,-1045,0
3.212,-2,-7,-1049,0
3.215,6,-4,-1048,0
3.218,7,1,-1054,0
3.220,2,-3,-1050,0
3.223,-2,0,-1060,0
3.226,-1,-2,-1058,0
3.228,-8,-2,-1060,0
3.231,-4,-4,-1056,0
3.234,-1,-3,-1055,0
3.236,-1,1,-1062,0
3.239,-6,-2,-1056,0
3.241,-20,0,-1050,0
3.244,-8,-7,-1062,0
3.247,48,50,-1086,0
3.249,33,21,-1070,0
3.252,18,-10,-1082,0
3.255,-14,-30,-1126,0
3.257,-33,-16,-1177,0
3.260,8,-34,-1192,0
3.262,82,-104,-1152,0
3.265,60,-105,-1178,0
3.268,29,-88,-1199,0
3.270,-4,-4,-1188,0
3.273,-2,-6,-1177,0
3.276,3,-23,-1171,0
3.278,22,-48,-1178,0
3.281,31,-41,-1180,0
3.283,24,-34,-1177,0
3.286,2,-46,-1190,0
3.289,4,-40,-1203,0
3.291,16,-37,-1210,0
3.294,34,-42,-1176,0
3.297,29,-43,-1170,0
3.299,16,-35,-1185,0
3.302,-2,-2,-1194,0
3.304,4,0,-1170,0
3.307,2,1,-1139,0
3.310,16,16,-1110,0
3.312,7,7,-1099,0
3.315,7,11,-1098,0
3.318,18,42,-1082,0
3.320,16,47,-1075,0
3.323,10,53,-1062,0
3.326,0,56,-1030,0
3.328,0,59,-1022,0
3.331,-2,70,-1017,0
3.333,2,88,-990,0
3.336,-1,94,-995,0
3.339,1,100,-982,0
3.341,6,106,-956,0
3.344,-1,112,-950,0
3.347,-1,128,-929,0
3.349,-6,158,-886,0
3.352,-6,158,-877,0
3.354,-6,154,-859,0
3.357,-6,182,-848,0
3.360,-1,181,-852,0
3.362,-1,179,-843,0
3.365,-12,188,-812,0
3.368,-19,181,-810,0
3.370,-16,181,-819,0
3.373,-10,212,-818,0
3.376,-2,208,-831,0
3.378,5,201,-845,0
3.381,0,176,-856,0
3.383,-2,166,-873,0
3.386,-5,157,-897,0
3.389,2,144,-940,0
3.391,-2,145,-946,0
3.394,0,142,-960,0
3.397,6,134,-994,0
3.399,3,123,-1004,0
3.402,1,114,-1020,0
3.404,0,100,-1046,0
3.407,-1,96,-1059,0
3.410,-1,90,-1073,0
3.412,-2,78,-1090,0
3.415,0,74,-1106,0
3.418,1,71,-1113,0
3.420,8,62,-1122,0
3.423,14,60,-1128,0
3.425,15,56,-1119,0
3.428,20,62,-1110,0
3.431,20,64,-1104,0
3.433,20,69,-1083,0
3.436,6,90,-1046,0
3.439,7,96,-1028,0
3.441,5,107,-995,0
3.444,8,122,-948,0
3.446,9,129,-928,0
3.449,10,136,-900,0
3.452,18,144,-844,0
3.454,16,152,-832,0
3.457,17,157,-818,0
3.460,18,172,-780,0
3.462,19,172,-780,0
3.465,21,169,-768,0
3.467,20,170,-732,0
3.470,12,163,-727,0
3.473,10,161,-717,0
3.475,38,194,-728,0
3.478,41,193,-722,0
3.481,28,164,-695,0
3.483,-8,120,-670,0
3.486,-12,128,-684,0
3.489,-9,139,-698,0
3.491,6,150,-712,0
3.494,12,127,-725,0
3.496,7,100,-774,0
3.499,-24,-18,-880,0
3.502,-508,-943,-1165,0
3.504,-266,401,-1285,0
3.507,-900,-572,526,0
3.510,-528,-209,310,0
3.512,38,694,-322,0
3.515,-256,92,-410,0
3.518,-361,59,-575,0
3.520,-236,238,-369,0
3.523,-192,156,-2040,0
3.525,89,-35,-1533,0
3.528,89,7,-1076,0
3.531,226,228,-586,0
3.533,131,124,-886,0
3.536,22,-41,-1261,0
3.539,-44,-42,-830,0
3.541,-3,7,-745,0
3.544,41,104,-798,0
3.546,-58,-110,-1748,0
3.548,-46,-108,-1372,0
3.552,-16,-60,-1029,0
3.554,68,132,-1224,0
3.557,9,56,-1246,0
3.560,-37,-25,-1004,0
3.562,74,22,-906,0
3.565,60,43,-1071,0
3.567,-6,6,-1088,0
3.570,-14,-48,-908,0
3.573,33,-20,-1029,0
3.575,18,-14,-1148,0
3.578,-64,-26,-874,0
3.580,-25,5,-897,0
3.583,13,14,-1063,0
3.586,-18,-64,-1072,0
3.588,-21,-42,-990,0
3.591,5,12,-1010,0
3.594,32,2,-1218,0
3.596,15,-31,-1169,0
3.599,1,-15,-1032,0
3.602,20,58,-1012,0
3.604,16,24,-1066,0
3.607,4,-15,-1025,0
3.609,10,18,-1058,0
3.612,19,31,-1093,0
3.615,8,4,-1088,0
3.617,4,-32,-1034,0
3.620,12,-5,-1062,0
3.622,10,6,-1068,0
3.625,-6,-14,-928,0
3.628,7,-6,-973,0
3.630,10,3,-1071,0
3.633,-4,-10,-1024,0
3.636,4,-7,-992,0
3.638,15,3,-1070,0
3.641,8,0,-1150,0
3.643,-1,-7,-1065,0
3.646,7,5,-1000,0
3.649,22,16,-1102,0
3.651,13,2,-1131,0
3.654,3,-12,-1065,0
3.656,8,20,-1008,0
3.659,13,18,-1069,0
3.662,3,-2,-1076,0
3.664,-6,-10,-984,0
3.667,1,9,-983,0
3.670,5,10,-1033,0
3.672,-8,-18,-1084,0
3.675,-5,-10,-1049,0
3.678,1,6,-1059,0
3.680,8,10,-1126,0
3.683,5,-7,-1107,0
3.685,0,-6,-1068,0
3.688,0,20,-1002,0
3.691,-2,16,-1032,0
3.693,-4,2,-1043,0
3.696,0,-6,-1034,0
3.699,1,4,-1044,0
3.701,-1,1,-1068,0
3.704,0,-14,-1048,0
3.706,0,-10,-1036,0
3.709,-2,-2,-1040,0
3.712,-10,-2,-1058,0
3.714,-7,-4,-1046,0
3.717,-3,-3,-1052,0
3.719,10,2,-1088,0
3.722,7,-2,-1079,0
3.725,4,-5,-1069,0
3.727,0,-2,-1066,0
3.730,-2,-2,-1049,0
3.733,-3,-3,-1041,0
3.735,6,0,-1024,0
3.738,6,-2,-1040,0
3.740,8,-3,-1054,0
3.743,4,0,-1066,0
3.746,4,-1,-1061,0
3.748,10,-5,-1059,0
3.751,2,-4,-1056,0
3.754,5,-2,-1049,0
3.756,4,0,-1049,0
3.759,12,0,-1056,0
3.761,12,-3,-1059,0
3.764,14,-1,-1058,0
3.767,10,2,-1056,0
3.769,9,1,-1055,0
3.772,10,-2,-1053,0
3.775,0,4,-1036,0
3.777,4,3,-1037,0
3.780,9,-2,-1051,0
3.782,10,4,-1074,0
3.785,13,3,-1069,0
3.788,9,1,-1072,0
3.790,6,-4,-1050,0
3.793,6,-2,-1043,0
3.796,7,-2,-1044,0
3.798,12,0,-1030,0
3.801,8,-1,-1037,0
3.803,6,-1,-1042,0
3.806,8,-4,-1080,0
3.809,14,-3,-1067,0
3.811,11,-1,-1065,0
3.814,8,-2,-1056,0
3.817,5,-3,-1049,0
3.819,6,-3,-1047,0
3.822,0,0,-1044,0
3.824,2,1,-1052,0
3.827,4,-2,-1061,0
3.830,2,2,-1056,0
3.832,1,3,-1053,0
3.835,1,3,-1052,0
3.838,2,2,-1038,0
3.840,0,0,-1040,0
3.843,-1,-2,-1046,0
3.846,-2,-6,-1052,0
3.848,-2,-5,-1063,0
3.851,-1,-6,-1066,0
3.853,-4,-4,-1060,0
3.856,-4,-4,-1055,0
3.859,-7,-6,-1056,0
3.861,0,-2,-1028,0
3.864,-1,-2,-1036,0
3.867,0,0,-1043,0
3.869,-4,-6,-1058,0
3.872,-2,-7,-1061,0
3.874,-2,-5,-1066,0
3.877,-2,-4,-1060,0
3.880,1,-3,-1051,0
3.882,-2,0,-1048,0
3.885,6,-4,-1050,0
3.888,6,-2,-1054,0
3.890,5,-3,-1057,0
3.893,6,-2,-1056,0
3.895,4,1,-1064,0
3.898,5,0,-1057,0
3.901,4,0,-1056,0
3.903,6,-1,-1048,0
3.906,4,0,-1047,0
3.909,2,4,-1058,0
3.911,7,3,-1060,0
3.914,7,2,-1065,0
3.916,14,2,-1068,0
3.919,14,3,-1061,0
3.922,11,3,-1057,0
3.924,4,0,-1042,0
3.927,7,-3,-1046,0
3.930,5,-2,-1049,0
3.932,14,0,-1056,0
3.935,13,0,-1059,0
3.937,10,1,-1060,0
3.940,10,8,-1060,0
3.943,8,3,-1053,0
3.945,4,-1,-1060,0
3.948,8,-2,-1050,0
3.951,11,2,-1051,0
3.953,13,2,-1058,0
3.956,2,4,-1062,0
3.958,3,1,-1064,0
3.961,6,-1,-1061,0
3.964,14,2,-1048,0
3.966,9,-1,-1044,0
3.969,2,-1,-1047,0
3.972,4,2,-1044,0
3.974,4,-1,-1048,0
3.977,3,0,-1058,0
3.979,4,-2,-1042,0
3.982,3,-2,-1051,0
3.985,1,-2,-1050,0
3.987,6,-4,-1056,0
3.990,4,-5,-1053,0
3.993,2,-5,-1057,0
3.995,-4,-2,-1068,0
3.998,-2,-5,-1061,0
4.001,1,-5,-1058,0
4.003,-8,-4,-1050,0
4.006,-8,-2,-1047,0
4.008,-8,-4,-1047,0
4.011,-6,4,-1050,0
4.014,-7,-1,-1055,0
4.016,-5,0,-1059,0
4.019,-6,-2,-1062,0
4.021,-40,2,-1063,0
4.024,-77,14,-1074,0
4.027,50,36,-1140,0
4.029,70,8,-1154,0
4.032,62,-61,-1173,0
4.035,36,-134,-1224,0
4.037,25,-123,-1227,0
4.040,7,-96,-1251,0
4.043,24,-62,-1320,0
4.045,22,-80,-1340,0
4.048,19,-108,-1371,0
4.050,2,-148,-1416,100
4.053,1,-131,-1425,100
4.056,-2,-116,-1420,100
4.058,4,-134,-1410,100
4.061,27,-137,-1415,100
4.064,53,-136,-1418,100
4.064,78,-124,-1392,100
4.069,60,-122,-1381,100
4.071,35,-108,-1373,100
4.074,-8,-80,-1352,100
4.077,-6,-80,-1344,100
4.079,6,-77,-1339,100
4.082,32,-76,-1312,100
4.084,38,-76,-1300,100
4.087,33,-68,-1281,100
4.090,12,-44,-1250,100
4.092,7,-34,-1250,100
4.095,5,-22,-1235,100
4.098,0,2,-1218,100
4.100,3,2,-1204,100
4.103,9,2,-1191,100
4.105,20,16,-1156,100
4.108,19,20,-1155,100
4.111,15,33,-1141,100
4.113,4,58,-1112,100
4.116,-6,68,-1105,100
4.118,-11,80,-1098,100
4.121,-20,100,-1084,100
4.124,-20,106,-1073,100
4.126,-16,115,-1053,100
4.129,-12,136,-1016,100
4.131,-12,147,-1001,100
4.134,-6,161,-978,100
4.137,-4,194,-920,100
4.139,-7,199,-905,100
4.142,-17,212,-887,100
4.145,-22,256,-824,100
4.147,-24,274,-819,100
4.150,-21,302,-793,100
4.152,-14,354,-736,100
4.155,-15,366,-715,100
4.158,-15,381,-687,100
4.160,-14,428,-618,100
4.163,-10,438,-603,100
4.165,-13,459,-586,100
4.168,-16,502,-520,100
4.171,-13,510,-512,100
4.173,-16,523,-493,100
4.176,0,566,-424,100
4.179,1,581,-403,100
4.181,4,599,-376,100
4.184,16,634,-292,100
4.186,18,642,-283,100
4.189,17,650,-259,100
4.192,8,676,-188,100
4.194,9,685,-176,100
4.197,7,694,-157,100
4.199,0,710,-110,100
4.202,0,710,-104,100
4.205,0,704,-101,100
4.207,0,686,-118,100
4.210,9,671,-121,100
4.213,20,655,-131,100
4.215,50,604,-172,100
4.218,42,585,-191,100
4.220,38,555,-222,100
4.223,14,482,-280,100
4.226,10,464,-305,100
4.228,4,436,-350,100
4.231,-4,370,-458,100
4.234,-1,345,-484,100
4.236,-1,306,-529,100
4.239,18,226,-620,100
4.241,27,203,-655,100
4.244,28,159,-701,100
4.247,14,70,-810,100
4.249,9,49,-847,100
4.252,-3,23,-902,100
4.255,-28,-38,-1058,100
4.257,-25,-55,-1104,100
4.260,-14,-87,-1173,100
4.262,8,-170,-1336,100
4.265,17,-191,-1382,100
4.268,28,-217,-1436,100
4.270,48,-268,-1550,100
4.273,50,-276,-1559,100
4.275,68,-292,-1563,100
4.278,72,-272,-1532,100
4.281,56,-259,-1526,100
4.283,18,-245,-1536,100
4.286,-66,-218,-1582,100
4.288,-61,-192,-1589,100
4.291,-47,-189,-1590,100
4.294,1356,-2010,-2040,100
4.296,1132,-1265,-1793,100
4.299,703,-842,-1410,100
4.302,500,1122,-1758,100
4.304,386,760,-1218,100
4.307,124,365,-853,100
4.309,-212,312,-754,100
4.312,-158,210,-570,100
4.315,-70,246,-593,100
4.317,20,134,-980,100
4.320,326,-331,-1510,100
4.322,229,-330,-1024,100
4.325,14,-212,-506,100
4.328,107,106,-756,100
4.330,90,87,-718,100
4.333,-188,-192,-1560,100
4.336,-65,-173,-1413,100
4.338,-25,-93,-1172,100
4.341,-30,56,-840,100
4.343,-10,101,-942,100
4.346,-5,-2,-1250,100
4.349,-30,-124,-884,100
4.351,-41,-51,-853,100
4.354,-13,43,-895,100
4.357,16,16,-1206,100
4.359,5,-39,-1178,100
4.362,-4,-31,-1058,100
4.364,16,58,-1048,100
4.367,24,44,-1147,100
4.370,7,10,-1094,100
4.372,-6,6,-990,100
4.375,6,24,-1040,100
4.377,6,15,-1045,100
4.380,-2,-12,-996,100
4.383,4,5,-1026,100
4.385,14,7,-1096,100
4.388,0,-18,-1074,100
4.391,-2,-8,-1016,100
4.393,5,7,-1049,100
4.396,12,-2,-1082,100
4.398,6,-9,-1027,100
4.401,10,3,-1055,100
4.404,32,10,-1138,100
4.406,21,-10,-1085,100
4.409,18,-7,-1065,100
4.411,24,16,-1142,100
4.414,12,2,-1101,100
4.417,-1,-2,-1007,100
4.419,22,22,-1022,100
4.422,22,13,-1080,100
4.425,10,-10,-1042,100
4.427,8,2,-1024,100
4.430,15,14,-1085,100
4.432,10,0,-1092,100
4.435,-2,-20,-1000,100
4.438,3,-4,-1002,100
4.440,6,2,-1054,100
4.443,4,-18,-1094,100
4.445,2,-16,-1046,100
4.448,8,-3,-1046,100
4.451,6,2,-1112,100
4.453,5,-9,-1090,100
4.456,1,-6,-1057,100
4.459,-2,14,-1020,100
4.461,-3,11,-1038,100
4.464,-2,-1,-1042,100
4.466,-2,-4,-1046,100
4.469,2,0,-1069,100
4.472,3,-3,-1088,100
4.474,-6,-18,-1068,100
4.477,-3,-13,-1053,100
4.479,-4,-9,-1045,100
4.482,-8,-8,-1040,100
4.485,-3,-8,-1041,100
4.487,-3,-5,-1046,100
4.490,4,0,-1056,100
4.493,3,-3,-1060,100
4.495,1,-4,-1067,100
4.498,6,-2,-1072,100
4.500,2,0,-1068,100
4.503,2,2,-1058,100
4.506,6,-2,-1038,100
4.508,9,1,-1058,100
4.511,6,-1,-1067,100
4.513,4,-2,-1070,100
4.516,6,0,-1067,100
4.519,6,-1,-1059,100
4.521,0,2,-1032,100
4.524,-1,3,-1036,100
4.527,1,5,-1043,100
4.529,-4,0,-1052,100
4.532,5,1,-1061,100
4.534,3,-1,-1060,100
4.537,2,4,-1076,100
4.540,6,3,-1071,100
4.542,4,4,-1069,100
4.545,0,-2,-1040,100
4.548,1,2,-1039,100
4.550,4,1,-1047,100
4.553,8,0,-1048,100
4.555,6,0,-1054,100
4.558,5,0,-1057,100
4.561,2,4,-1062,100
4.563,3,2,-1056,100
4.566,3,-1,-1044,100
4.568,2,-2,-1058,100
4.571,5,-1,-1059,100
4.576,7,0,-1066,100
4.576,12,-2,-1068,100
4.579,10,0,-1063,100
4.582,9,1,-1065,100
4.584,12,-2,-1068,100
4.587,14,-2,-1055,100
4.589,12,-2,-1043,100
4.592,6,2,-1040,100
4.595,9,-1,-1044,100
4.597,7,0,-1052,100
4.600,10,-2,-1054,100
4.603,10,-3,-1060,100
4.605,6,-3,-1060,100
4.608,8,0,-1052,100
4.610,8,-4,-1056,100
4.613,9,-3,-1053,100
4.616,2,-4,-1056,100
4.618,5,-3,-1052,100
4.621,7,-5,-1049,100
4.623,4,-8,-1048,100
4.626,4,-3,-1047,100
4.629,5,-5,-1053,100
4.631,0,-2,-1042,100
4.634,1,-4,-1046,100
4.637,0,-1,-1052,100
4.639,6,-8,-1060,100
4.642,6,-10,-1062,100
4.644,0,-8,-1065,100
4.647,2,8,-1066,100
4.650,1,5,-1057,100
4.652,-2,0,-1046,100
4.655,8,0,-1050,100
4.658,3,3,-1053,100
4.660,2,-2,-1049,100
4.663,0,4,-1048,100
4.665,2,3,-1054,100
4.668,4,3,-1058,100
4.671,0,6,-1060,100
4.673,5,4,-1061,100
4.676,4,2,-1060,100
4.678,4,-2,-1066,100
4.681,5,0,-1059,100
4.684,4,0,-1057,100
4.686,4,0,-1056,100
4.689,5,-1,-1056,100
4.692,6,-1,-1055,100
4.694,6,0,-1050,100
4.697,6,-2,-1048,100
4.699,5,-4,-1050,100
4.702,4,0,-1054,100
4.705,5,1,-1061,100
4.707,4,-1,-1060,100
4.710,8,-2,-1054,100
4.712,8,1,-1055,100
4.715,6,2,-1055,100
4.718,4,0,-1042,100
4.720,7,-1,-1046,100
4.723,7,-5,-1046,100
4.725,4,-2,-1062,100
4.728,10,-3,-1060,100
4.731,10,0,-1054,100
4.733,-8,-4,-1048,100
4.736,-4,0,-1059,100
4.739,9,1,-1057,100
4.741,12,-2,-1036,100
4.744,9,-1,-1045,100
4.746,6,-1,-1051,100
4.749,6,-2,-1054,100
4.752,6,0,-1054,100
4.754,8,0,-1054,100
4.757,4,-2,-1050,100
4.759,4,-4,-1046,100
4.762,1,-1,-1050,100
4.765,2,-4,-1054,100
4.767,4,-5,-1049,100
4.770,6,-6,-1049,100
4.773,6,-6,-1064,100
4.775,3,-4,-1054,100
4.778,2,-5,-1052,100
4.780,2,-4,-1050,100
4.783,2,-7,-1054,100
4.786,2,-4,-1063,100
4.788,4,-6,-1060,100
4.791,1,-2,-1057,100
4.794,1,-1,-1057,100
4.796,22,-10,-1070,100
4.799,7,-2,-1066,100
4.801,2,-1,-1057,100
4.804,12,-2,-1042,100
4.807,9,-3,-1047,100
4.809,2,-1,-1054,100
4.812,8,2,-1070,100
4.814,7,1,-1073,100
4.817,4,0,-1067,100
4.820,0,6,-1068,100
4.822,0,6,-1058,100
4.825,3,4,-1056,100
4.827,-4,6,-1040,100
4.830,-2,6,-1044,100
4.833,-3,7,-1055,100
4.835,-2,2,-1046,100
4.838,2,3,-1054,100
4.841,-1,3,-1059,100
4.843,-2,4,-1064,100
4.846,4,0,-1061,100
4.848,0,4,-1060,100
4.851,2,-2,-1068,100
4.854,5,-2,-1064,100
4.856,6,0,-1062,100
4.859,0,0,-1054,100
4.861,-1,-1,-1058,100
4.864,0,-2,-1051,100
4.867,-26,44,-1060,100
4.869,5,2,-1053,100
4.872,6,-13,-1056,100
4.875,-14,42,-1078,100
4.877,0,19,-1058,100
4.880,10,0,-1058,100
4.882,4,-8,-1062,100
4.885,3,1,-1059,100
4.888,10,1,-1052,100
4.890,8,-16,-1054,100
4.893,6,-9,-1057,100
4.896,6,-5,-1058,100
4.898,8,-6,-1058,100
4.901,9,-6,-1053,100
4.903,5,-8,-1061,100
4.906,12,-4,-1060,100
4.909,9,-4,-1056,100
4.911,7,-6,-1049,100
4.914,6,-8,-1052,100
4.916,7,-8,-1052,100
4.919,5,-9,-1056,100
4.922,4,-4,-1054,100
4.924,4,-5,-1050,100
4.927,3,-5,-1053,100
4.930,0,2,-1050,100
4.932,7,-2,-1046,100
4.935,6,-6,-1050,100
4.937,-10,-2,-1050,100
4.940,-3,4,-1055,100
4.943,3,-1,-1053,100
4.945,6,-6,-1048,100
4.948,1,-2,-1048,100
4.951,1,1,-1050,100
4.953,-2,-4,-1052,100
4.956,-1,-2,-1053,100
4.958,-2,2,-1056,100
4.961,8,0,-1048,100
4.964,3,0,-1053,100
4.966,-1,2,-1056,100
4.969,-2,2,-1044,100
4.971,2,0,-1049,100
4.974,6,5,-1056,100
4.977,14,26,-1062,100
4.979,-1,8,-1051,100
4.982,0,1,-1051,100
4.985,12,12,-1062,100
4.987,9,5,-1056,100
4.990,2,-5,-1056,100
4.992,2,-4,-1052,100
4.995,6,-1,-1051,100
4.998,4,0,-1055,100
5.000,-4,-4,-1052,100
5.003,1,-1,-1058,100
5.005,1,0,-1057,100
5.008,0,0,-1062,100
5.011,0,-1,-1061,100
5.013,5,-4,-1059,100
5.016,10,0,-1052,100
5.019,8,0,-1048,100
5.021,8,-2,-1046,100
5.024,8,0,-1056,100
