7.490,14,-148,-1154,0
7.493,16,-151,-1115,0
7.495,20,-146,-1063,0
7.498,16,-134,-966,0
7.501,17,-123,-937,0
7.503,14,-109,-888,0
7.506,2,-80,-782,0
7.508,0,-70,-760,0
7.511,2,-48,-715,0
7.514,-2,-4,-598,0
7.516,3,7,-585,0
7.519,8,23,-556,0
7.522,10,72,-482,0
7.524,16,82,-459,0
7.527,19,95,-437,0
7.529,24,132,-386,0
7.532,28,145,-379,0
7.535,35,165,-377,0
7.537,70,194,-378,0
7.540,67,203,-386,0
7.543,73,210,-398,0
7.545,92,224,-458,0
7.548,78,221,-468,0
7.550,61,217,-502,0
7.553,16,208,-576,0
7.556,16,204,-610,0
7.558,4,205,-654,0
7.561,-12,198,-742,0
7.563,-19,199,-770,0
7.566,-22,196,-808,0
7.569,-20,190,-892,0
7.571,-17,183,-908,0
7.574,-7,177,-922,0
7.576,1012,-102,-2040,0
7.579,65,-348,-2040,0
7.582,564,834,-1439,0
7.584,448,-390,54,0
7.587,620,320,-142,0
7.590,432,-282,-145,0
7.592,484,408,-896,0
7.595,-197,103,-1468,0
7.597,-243,-200,-1031,0
7.600,164,576,-386,0
7.603,36,-28,-500,0
7.605,118,80,-671,0
7.608,-552,-198,-1928,0
7.610,-330,-221,-1292,0
7.613,-163,-117,-851,0
7.616,-388,-296,-1624,0
7.618,-225,-63,-1324,0
7.621,-196,-78,-1054,0
7.624,-142,-72,-876,0
7.626,-129,34,-941,0
7.629,-140,16,-1088,0
7.631,-36,14,-954,0
7.634,-46,8,-990,0
7.637,-45,14,-1048,0
7.639,152,-1782,20,0
7.642,405,-178,-599,0
7.644,247,116,-1320,0
7.647,-188,-250,-1010,0
7.650,19,-225,-663,0
7.652,-13,-4,-674,0
7.655,112,58,-2040,0
7.658,-73,81,-1332,0
7.660,36,16,-1024,0
7.663,42,-166,-1264,0
7.665,-38,-43,-1273,0
7.668,17,-20,-1074,0
7.671,126,-114,-984,0
7.673,27,-45,-1141,0
7.676,-6,0,-1078,0
7.678,80,-90,-918,0
7.681,38,-52,-1003,0
7.684,10,-20,-1031,0
7.686,50,-70,-982,0
7.689,35,-49,-1030,0
7.692,12,-15,-1057,0
7.694,28,-14,-1042,0
7.697,29,-20,-1032,0
7.699,22,-6,-1056,0
7.702,26,10,-1072,0
7.705,-8,52,-1149,0
7.707,-24,55,-1154,0
7.710,28,80,-1166,0
7.712,47,36,-1062,0
7.715,24,-23,-1015,0
7.718,-24,-42,-1052,0
7.720,-9,12,-1139,0
7.723,-4,34,-1064,0
7.726,6,-38,-944,0
7.728,10,-33,-1028,0
7.731,6,-7,-1091,0
7.733,-22,18,-1040,0
7.736,-7,11,-1013,0
7.739,5,-4,-1037,0
7.741,-8,8,-1074,0
7.744,-7,15,-1070,0
7.746,-3,9,-1043,0
7.749,4,-8,-1010,0
7.752,0,0,-1052,0
7.754,-1,6,-1095,0
7.757,-4,10,-1060,0
7.760,-2,3,-1028,0
7.762,-3,4,-1042,0
7.765,-8,6,-1098,0
7.767,-5,5,-1064,0
7.770,-6,4,-1036,0
7.773,0,6,-1090,0
7.775,-2,7,-1101,0
7.778,-4,4,-1066,0
7.780,0,-4,-1018,0
7.783,1,2,-1056,0
7.786,-8,6,-1074,0
7.788,-2,-2,-1034,0
7.791,0,-4,-1042,0
7.794,-1,-2,-1062,0
7.796,0,2,-1076,0
7.799,1,-2,-1058,0
7.801,3,-6,-1052,0
7.804,-2,-10,-1052,0
7.807,1,-6,-1042,0
7.809,2,-10,-1033,0
7.812,16,-8,-1044,0
7.815,12,-7,-1056,0
7.817,12,-6,-1065,0
7.820,16,-10,-1042,0
7.822,18,-10,-1043,0
7.825,14,-8,-1050,0
7.828,8,-2,-1064,0
7.830,11,-8,-1055,0
7.833,14,-9,-1052,0
7.835,2,-10,-1060,0
7.838,5,-10,-1050,0
7.841,6,-8,-1052,0
7.843,12,-8,-1042,0
7.846,10,-6,-1051,0
7.849,8,-6,-1052,0
7.851,18,4,-1052,0
7.854,16,0,-1054,0
7.856,15,-6,-1062,0
7.859,4,4,-1072,0
7.862,7,0,-1058,0
7.864,5,-4,-1062,0
7.867,8,-10,-1066,0
7.869,9,0,-1057,0
7.872,5,1,-1061,0
7.875,6,8,-1030,0
7.877,6,9,-1040,0
7.880,-6,13,-1063,0
7.883,-8,-10,-1042,0
7.885,-2,-3,-1056,0
7.888,3,4,-1058,0
7.890,2,6,-1048,0
7.893,0,4,-1057,0
7.896,-1,6,-1059,0
7.898,-2,12,-1054,0
7.901,0,7,-1058,0
7.904,0,2,-1058,0
7.906,6,4,-1054,0
7.909,4,3,-1059,0
7.911,0,3,-1058,0
7.914,-8,-2,-1048,0
7.917,-4,-2,-1052,0
7.919,1,1,-1051,0
7.922,-4,-2,-1056,0
7.924,-3,-4,-1061,0
7.927,-1,-1,-1065,0
7.930,6,-2,-1066,0
7.932,4,-1,-1058,0
7.935,1,-4,-1052,0
7.938,4,0,-1054,0
7.940,2,1,-1052,0
7.943,5,1,-1050,0
7.945,-2,-4,-1046,0
7.948,-3,-5,-1049,0
7.951,0,-4,-1058,0
7.953,6,-4,-1054,0
7.956,5,-4,-1051,0
7.959,7,-4,-1052,0
7.961,2,0,-1050,0
7.964,5,-4,-1054,0
7.966,5,-4,-1052,0
7.969,8,-6,-1056,0
7.972,9,-6,-1053,0
7.974,8,-6,-1054,0
7.977,6,-8,-1042,0
7.979,7,-8,-1048,0
7.982,8,-5,-1052,0
7.985,14,-16,-1038,0
7.987,12,-10,-1046,0
7.990,12,-12,-1050,0
7.993,6,-4,-1030,0
7.995,30,1,-1008,0
7.998,33,-6,-1066,0
8.000,-12,14,-1124,0
8.003,-6,7,-1063,0
8.006,21,2,-1032,0
8.008,-2,-2,-1140,0
8.011,-8,-1,-1097,0
8.013,1,-6,-1060,0
8.016,30,-4,-1066,0
8.019,21,1,-1068,0
8.021,16,0,-1060,0
8.024,12,0,-1052,0
8.027,11,1,-1051,0
8.029,10,-1,-1052,0
8.032,8,2,-1068,0
8.034,10,2,-1066,0
8.037,9,3,-1055,0
8.040,6,8,-1064,0
8.042,5,3,-1067,0
8.045,-2,5,-1063,0
8.047,-6,0,-1046,0
8.050,-4,5,-1052,0
8.053,-5,9,-1051,0
8.055,8,0,-1074,0
8.058,3,-2,-1063,0
8.061,-1,4,-1056,0
8.063,-4,8,-1058,0
8.066,-3,2,-1058,0
8.068,-10,0,-1058,0
8.071,0,2,-1054,0
8.074,-3,5,-1062,0
8.076,-3,3,-1060,0
8.079,2,-4,-1056,0
8.081,2,-5,-1055,0
8.084,-1,-8,-1048,0
8.087,0,0,-1050,0
8.089,1,-7,-1051,0
8.092,0,-8,-1053,0
8.095,-4,-4,-1058,0
8.097,-2,-5,-1060,0
8.100,-1,-7,-1058,0
8.102,4,-12,-1054,0
8.105,0,-9,-1052,0
8.108,-1,-10,-1053,0
8.110,8,-8,-1042,0
8.113,4,-6,-1047,0
8.115,5,-3,-1051,0
8.118,10,-6,-1050,0
8.121,9,-5,-1057,0
8.123,6,-5,-1063,0
8.126,10,-4,-1060,0
8.129,5,-3,-1060,0
8.131,5,-4,-1057,0
8.134,6,-6,-1058,0
8.136,5,-3,-1062,0
8.139,6,-2,-1058,0
8.142,8,-2,-1058,0
8.144,7,-3,-1061,0
8.147,8,-2,-1057,0
8.149,4,0,-1042,0
8.152,3,4,-1050,0
8.155,3,4,-1054,0
8.157,16,0,-1060,0
8.160,12,4,-1056,0
8.163,9,5,-1059,0
8.165,8,2,-1062,0
8.168,10,7,-1059,0
8.170,8,9,-1058,0
8.173,18,2,-1056,0
8.176,11,3,-1060,0
8.178,10,5,-1066,0
8.181,2,4,-1062,0
8.184,6,2,-1050,0
8.186,7,3,-1060,0
8.189,4,2,-1058,0
8.191,3,2,-1060,0
8.194,4,4,-1054,0
8.197,14,6,-1018,0
8.199,6,7,-1043,0
8.202,-22,-8,-1096,0
8.204,4,-10,-1020,0
8.207,28,-7,-1026,0
8.210,8,-5,-1049,0
8.212,-20,-2,-1082,0
8.215,1,-1,-1056,0
8.218,4,-2,-1050,0
8.220,-18,2,-1076,0
8.223,-14,-2,-1063,0
8.225,1,-4,-1063,0
8.228,0,-6,-1052,0
8.231,-6,-3,-1049,0
8.233,-4,-5,-1059,0
8.236,2,-2,-1056,0
8.238,2,-3,-1050,0
8.241,1,-5,-1050,0
8.244,16,-4,-1074,0
8.246,-1,-1,-1068,0
8.249,-1,-2,-1061,0
8.252,12,-4,-1048,0
8.254,8,-1,-1062,0
8.257,2,-9,-1054,0
8.259,2,-22,-1048,0
8.262,8,-8,-1054,0
8.265,5,-2,-1048,0
8.267,2,-4,-1058,0
8.270,2,-3,-1055,0
8.272,3,-2,-1055,0
8.275,8,-6,-1018,0
8.278,11,-10,-1035,0
8.280,14,-5,-1017,0
8.283,34,-12,-950,0
8.286,20,3,-1124,0
8.288,-27,14,-1128,0
8.291,30,-28,-860,0
8.293,54,-25,-936,0
8.296,18,-10,-1052,0
8.299,-36,12,-1080,0
8.301,-1,0,-1049,0
8.304,10,-3,-1047,0
8.306,-10,4,-1040,0
8.309,2,3,-1062,0
8.312,10,1,-1063,0
8.314,0,-2,-1016,0
8.317,1,0,-1043,0
8.320,9,0,-1062,0
8.322,12,0,-1036,0
8.325,6,1,-1035,0
8.327,10,-1,-1053,0
8.330,8,8,-1076,0
8.333,6,5,-1069,0
8.335,12,-2,-1059,0
