8.051,0,0,-1056,0
8.154,0,0,-1040,0
8.258,16,0,-1040,0
8.361,16,16,-1040,0
8.465,16,0,-1040,0
8.568,32,0,-1056,0
8.672,0,0,-1056,0
8.775,16,0,-1056,0
8.879,16,0,-1056,0
8.982,0,0,-1056,0
9.086,0,0,-1056,0
9.189,16,0,-1040,0
9.293,16,0,-1056,0
9.396,16,0,-1056,0
9.500,16,16,-1040,0
9.603,16,0,-1056,0
9.707,16,0,-1056,0
9.810,16,0,-1056,0
9.914,16,0,-1072,0
10.017,16,16,-1056,0
10.121,16,16,-1056,0
10.224,0,0,-1056,0
10.328,16,0,-1056,0
10.432,16,0,-1056,0
10.535,0,-16,-1040,0
10.639,0,0,-1040,0
10.742,16,0,-1056,0
10.846,16,16,-1072,0
10.949,16,0,-1056,0
11.053,16,0,-1040,0
11.156,16,0,-1040,0
11.260,0,0,-1056,0
11.363,0,0,-1056,0
11.467,16,16,-1040,0
11.570,16,16,-1040,0
11.674,16,16,-1056,0
11.777,32,0,-1056,0
11.881,16,0,-1040,0
11.984,16,0,-1056,0
12.088,16,0,-1040,0
12.191,16,0,-1040,0
12.295,16,0,-1040,0
12.398,16,16,-1072,0
12.502,16,0,-1056,0
12.605,0,0,-1040,0
12.709,0,0,-1040,0
12.812,0,0,-1040,0
12.916,0,0,-1040,0
13.019,0,0,-1040,0
13.123,16,0,-1040,0
13.226,16,0,-1040,0
13.330,16,0,-1040,0
13.433,16,0,-1040,0
13.537,16,16,-1040,0
13.640,0,-16,-1024,0
13.744,0,0,-1040,0
13.848,0,0,-1056,0
13.951,16,0,-1040,0
14.055,16,0,-1040,0
14.158,16,0,-1040,0
14.262,16,0,-1072,0
14.365,16,0,-1056,0
14.469,16,0,-1056,0
14.572,16,0,-1040,0
14.676,16,0,-1040,0
14.779,16,0,-1040,0
14.883,0,0,-1056,0
14.986,16,0,-1056,0
15.090,0,-16,-1136,0
15.193,16,224,-880,0
15.297,0,160,-928,0
15.400,16,80,-1040,0
15.504,0,16,-1056,0
15.607,16,0,-1040,0
15.711,16,0,-1040,0
15.814,32,0,-1040,0
15.918,32,16,-1056,0
16.022,16,16,-1056,0
16.125,0,0,-1040,0
16.229,0,0,-1040,0
16.332,16,0,-1040,0
16.436,0,-96,-1392,0
16.539,16,176,-992,0
16.643,16,288,-848,0
16.746,32,48,-1152,0
16.850,16,32,-1088,0
16.953,16,32,-1072,0
17.057,32,0,-1008,0
17.160,16,0,-1040,0
17.264,16,96,-912,0
17.367,16,0,-1040,0
17.471,16,0,-1024,0
17.574,16,16,-1008,0
17.678,16,-16,-1040,0
17.781,0,-32,-1184,0
17.885,32,-32,-1024,0
17.988,128,512,48,0
18.092,64,304,-576,0
18.195,32,176,-784,0
18.299,0,0,-1056,0
18.402,-64,16,-1088,0
18.506,-32,144,-784,0
18.609,-128,-240,-1600,0
18.713,-48,64,-976,0
18.816,0,16,-1232,0
18.920,256,512,0,0
19.023,80,384,-528,0
19.127,-48,64,-1088,0
19.230,96,768,272,0
19.334,16,80,-880,0
19.437,48,128,-688,0
19.541,-16,-32,-1200,0
19.644,0,-16,-1120,0
19.748,0,0,-1072,0
19.852,0,112,-1024,0
19.955,-32,16,-1040,0
20.059,-32,16,-1040,0
20.162,32,0,-1072,0
20.266,16,-16,-1072,0
20.369,16,-16,-1072,0
20.473,0,-16,-1040,0
20.576,0,0,-1040,0
20.680,0,0,-1040,0
20.783,0,0,-1040,0
20.887,16,0,-1056,0
20.990,16,0,-1056,0
21.094,16,16,-1040,0
21.197,16,16,-1040,0
21.301,16,0,-1040,0
