91.225,5,-2,-1051,0
91.229,2,-2,-1050,0
91.231,0,2,-1064,0
91.233,4,1,-1059,0
91.236,3,1,-1057,0
91.238,0,-8,-1056,0
91.241,4,-6,-1054,0
91.244,5,-1,-1057,0
91.246,8,0,-1062,0
91.249,5,-1,-1055,0
91.251,7,-2,-1054,0
91.254,8,0,-1042,0
91.257,7,0,-1052,0
91.259,9,2,-1058,0
91.262,12,0,-1054,0
91.264,8,0,-1053,0
91.267,4,0,-1052,0
91.270,10,-4,-1060,0
91.272,9,-3,-1055,0
91.275,6,1,-1055,0
91.278,10,-2,-1058,0
91.280,8,-3,-1056,0
91.283,8,-3,-1052,0
91.285,8,2,-1056,0
91.288,8,-1,-1056,0
91.291,7,-2,-1061,0
91.293,2,0,-1046,0
91.296,2,1,-1053,0
91.298,3,-1,-1055,0
91.301,4,0,-1062,0
91.304,2,-1,-1055,0
91.306,4,-3,-1055,0
91.309,2,4,-1058,0
91.312,4,0,-1053,0
91.314,1,0,-1053,0
91.317,2,-2,-1052,0
91.319,4,-1,-1052,0
91.322,4,-1,-1049,0
91.325,2,-4,-1052,0
91.327,1,-3,-1052,0
91.330,1,-3,-1051,0
91.333,0,-2,-1058,0
91.335,4,0,-1055,0
91.338,5,-1,-1061,0
91.340,-2,-2,-1062,0
91.343,3,-3,-1056,0
91.346,7,-3,-1053,0
91.348,-2,0,-1054,0
91.351,1,0,-1060,0
91.353,3,-1,-1064,0
91.356,2,-6,-1056,0
91.359,2,-4,-1057,0
91.361,6,-2,-1061,0
91.364,10,0,-1064,0
91.367,7,1,-1064,0
91.369,5,-2,-1058,0
91.372,2,6,-1074,0
91.374,3,0,-1062,0
91.377,4,-3,-1061,0
91.380,2,-10,-1054,0
91.382,3,-6,-1049,0
91.385,1,-6,-1054,0
91.387,6,-2,-1046,0
91.390,8,-3,-1056,0
91.393,9,-4,-1057,0
91.395,4,-4,-1052,0
91.398,6,-1,-1058,0
91.401,7,-3,-1059,0
91.403,8,-2,-1062,0
91.406,6,-3,-1065,0
91.408,8,-2,-1061,0
91.411,-2,-4,-1044,0
91.413,1,-7,-1052,0
91.416,6,-4,-1056,0
91.419,4,0,-1056,0
91.421,5,-2,-1054,0
91.424,6,-2,-1060,0
91.427,4,-2,-1060,0
91.429,4,0,-1058,0
91.432,3,0,-1055,0
91.434,12,-4,-1064,0
91.437,8,-3,-1055,0
91.440,7,-4,-1058,0
91.442,2,-6,-1062,0
91.445,1,-3,-1052,0
91.448,1,-5,-1049,0
91.450,6,2,-1044,0
91.453,4,1,-1052,0
91.455,2,-2,-1050,0
91.458,-2,-6,-1050,0
91.461,0,-3,-1056,0
91.463,3,-1,-1061,0
91.466,2,-6,-1046,0
91.468,5,-5,-1047,0
91.471,5,-4,-1050,0
91.474,8,-2,-1052,0
91.476,6,-3,-1051,0
91.479,5,-4,-1053,0
91.482,6,0,-1068,0
91.484,6,0,-1059,0
91.487,1,-1,-1061,0
91.489,4,-2,-1048,0
91.492,3,-2,-1058,0
91.495,2,-2,-1056,0
91.497,8,0,-1064,0
91.500,5,1,-1057,0
91.502,5,-2,-1056,0
91.505,8,-6,-1060,0
91.508,7,-4,-1059,0
91.510,6,-2,-1056,0
91.513,8,-6,-1054,0
91.516,7,-6,-1052,0
91.518,6,-4,-1052,0
91.521,2,-4,-1048,0
91.523,8,-5,-1055,0
91.526,7,-3,-1056,0
91.528,6,-2,-1050,0
91.531,1,-3,-1051,0
91.534,4,-3,-1050,0
91.536,12,-2,-1052,0
91.539,5,-1,-1059,0
91.542,1,0,-1055,0
91.544,6,2,-1062,0
91.547,6,3,-1060,0
91.549,4,-1,-1053,0
91.552,8,-4,-1058,0
91.555,7,-4,-1053,0
91.557,6,-2,-1055,0
91.560,6,-4,-1058,0
91.563,5,-6,-1051,0
91.565,3,-3,-1055,0
91.568,8,0,-1048,0
91.570,7,-2,-1052,0
91.573,4,-3,-1054,0
91.576,10,-2,-1038,0
91.578,9,-2,-1044,0
91.581,12,-1,-1046,0
91.584,8,0,-1060,0
91.586,4,1,-1062,0
91.589,3,1,-1062,0
91.591,4,-6,-1052,0
91.594,5,-5,-1050,0
91.597,3,-3,-1053,0
91.599,0,2,-1070,0
91.602,2,0,-1058,0
91.605,5,0,-1056,0
91.607,10,2,-1056,0
91.610,7,1,-1055,0
91.612,3,-1,-1053,0
91.615,2,-2,-1058,0
91.618,5,-2,-1052,0
91.620,6,-1,-1053,0
91.623,8,-2,-1050,0
91.626,8,-3,-1046,0
91.628,7,-2,-1043,0
91.631,6,0,-1062,0
91.633,7,0,-1063,0
91.636,7,1,-1056,0
91.639,6,0,-1056,0
91.641,6,1,-1059,0
91.644,6,-2,-1056,0
91.646,4,4,-1054,0
91.649,3,0,-1062,0
91.652,9,1,-1061,0
91.652,6,0,-1044,0
91.657,3,0,-1047,0
91.660,2,1,-1053,0
91.662,2,-6,-1048,0
91.665,8,-5,-1046,0
91.667,5,-3,-1054,0
91.670,2,-6,-1044,0
91.673,1,-5,-1047,0
91.675,6,-3,-1056,0
91.678,8,-2,-1060,0
91.681,8,-1,-1059,0
91.683,8,-3,-1053,0
91.686,2,-4,-1062,0
91.688,4,-4,-1059,0
91.691,5,-2,-1057,0
91.694,4,-8,-1044,0
91.696,2,-6,-1048,0
91.699,4,-2,-1051,0
91.702,2,-2,-1050,0
91.704,2,-1,-1056,0
91.707,4,-1,-1052,0
91.709,8,0,-1060,0
91.712,7,-1,-1065,0
91.715,3,-2,-1059,0
91.717,4,-2,-1046,0
91.720,4,-1,-1050,0
91.722,6,-4,-1055,0
91.725,8,-4,-1042,0
91.728,9,0,-1051,0
91.730,7,0,-1053,0
91.733,8,-6,-1054,0
91.736,5,-4,-1053,0
91.738,4,-5,-1055,0
91.741,4,2,-1044,0
91.743,3,2,-1052,0
91.746,1,0,-1053,0
91.749,8,-2,-1056,0
91.751,9,-3,-1052,0
91.754,5,-3,-1050,0
91.756,4,0,-1054,0
91.759,4,0,-1053,0
91.762,6,-2,-1056,0
91.764,12,-6,-1062,0
91.767,9,-4,-1065,0
91.770,5,-3,-1054,0
91.772,4,-2,-1044,0
91.775,4,-2,-1046,0
91.777,4,-2,-1047,0
91.780,2,0,-1056,0
91.783,2,-1,-1054,0
91.785,2,-3,-1052,0
91.788,10,-2,-1060,0
91.791,9,-4,-1055,0
91.793,12,-4,-1060,0
91.796,18,-2,-1056,0
91.798,12,1,-1062,0
91.801,9,0,-1059,0
91.804,8,2,-1062,0
91.806,9,-1,-1057,0
91.809,7,0,-1059,0
91.811,6,-2,-1052,0
91.814,10,0,-1053,0
91.817,7,-1,-1051,0
91.819,0,-2,-1050,0
91.822,0,-1,-1054,0
91.825,1,-3,-1056,0
91.827,0,-6,-1058,0
91.830,4,-5,-1054,0
91.832,8,-2,-1060,0
91.835,2,0,-1062,0
91.838,3,-2,-1056,0
91.840,1,-1,-1055,0
91.843,6,0,-1056,0
91.846,4,-2,-1049,0
91.848,6,-1,-1051,0
91.851,2,0,-1058,0
91.853,3,-2,-1053,0
91.856,6,-2,-1053,0
91.859,10,0,-1058,0
91.861,7,-2,-1057,0
91.864,6,-1,-1054,0
91.866,10,-6,-1060,0
91.869,7,0,-1060,0
91.872,6,0,-1063,0
91.874,4,-12,-1056,0
91.877,1,-8,-1046,0
91.880,4,-6,-1050,0
91.882,2,-4,-1044,0
91.885,3,-3,-1052,0
91.887,5,-2,-1057,0
91.890,4,0,-1056,0
91.893,9,-1,-1059,0
91.895,10,0,-1055,0
91.898,4,-2,-1066,0
91.900,6,-2,-1058,0
91.903,6,-5,-1057,0
91.906,2,-2,-1058,0
91.908,2,-3,-1058,0
91.911,0,-3,-1057,0
91.914,2,-6,-1058,0
91.916,2,-4,-1056,0
91.919,2,-5,-1057,0
91.921,0,4,-1056,0
91.924,0,2,-1059,0
91.927,3,-2,-1055,0
91.929,6,-6,-1052,0
91.932,6,-1,-1057,0
91.935,7,-2,-1056,0
91.937,-2,0,-1056,0
91.940,2,-2,-1055,0
91.942,2,0,-1057,0
91.945,0,0,-1058,0
91.948,1,1,-1055,0
91.950,1,0,-1061,0
91.953,4,0,-1054,0
91.955,6,0,-1054,0
91.958,8,3,-1053,0
91.961,8,-2,-1052,0
91.963,10,1,-1060,0
91.966,7,0,-1058,0
91.969,6,2,-1058,0
91.971,4,0,-1052,0
91.974,7,-2,-1052,0
91.976,6,0,-1048,0
91.979,7,2,-1055,0
91.982,7,2,-1056,0
91.984,6,0,-1050,0
91.987,5,0,-1050,0
91.990,3,-1,-1053,0
91.992,12,-4,-1058,0
91.995,10,-1,-1057,0
91.997,6,-1,-1054,0
92.000,6,-4,-1042,0
92.003,4,0,-1052,0
92.005,8,0,-1053,0
92.008,10,-4,-1062,0
92.010,4,-3,-1060,0
92.013,3,-3,-1062,0
92.016,6,0,-1052,0
92.018,7,-1,-1049,0
92.021,6,-2,-1053,0
92.024,8,-6,-1064,0
92.026,7,-4,-1057,0
92.029,8,-3,-1054,0
92.031,8,-2,-1050,0
92.034,6,-4,-1054,0
92.037,6,-4,-1053,0
92.039,2,-4,-1048,0
92.042,4,-1,-1047,0
92.044,3,-3,-1048,0
92.047,0,-2,-1054,0
92.050,4,-1,-1051,0
92.052,6,-2,-1055,0
92.055,2,0,-1050,0
92.058,2,-1,-1052,0
92.060,2,-3,-1051,0
92.063,0,2,-1056,0
92.065,4,0,-1055,0
92.068,3,-1,-1050,0
92.071,10,-2,-1048,0
92.073,9,-1,-1055,0
92.076,7,-2,-1054,0
92.078,2,-2,-1056,0
92.081,1,-2,-1045,0
92.084,5,0,-1047,0
92.086,0,0,-1060,0
92.089,4,-1,-1058,0
92.091,5,-1,-1055,0
92.094,8,4,-1060,0
92.097,6,1,-1062,0
92.099,3,-1,-1055,0
92.102,6,0,-1048,0
92.105,6,-2,-1043,0
92.107,5,-1,-1046,0
92.110,4,0,-1046,0
92.112,2,2,-1053,0
92.115,5,0,-1052,0
92.118,10,0,-1044,0
92.120,4,1,-1056,0
92.123,3,-2,-1050,0
92.125,8,-4,-1060,0
92.128,9,-2,-1064,0
92.131,5,-1,-1064,0
92.133,4,-6,-1058,0
92.136,4,-6,-1058,0
92.139,2,-5,-1058,0
92.141,4,0,-1060,0
92.144,3,0,-1056,0
92.146,3,3,-1056,0
92.149,0,-2,-1050,0
92.152,2,-2,-1054,0
92.154,4,-3,-1055,0
92.157,8,-4,-1052,0
92.159,6,-2,-1052,0
92.162,5,-2,-1053,0
92.165,8,0,-1058,0
92.167,8,-2,-1060,0
92.170,5,0,-1053,0
92.172,2,-2,-1052,0
92.175,1,-1,-1051,0
92.178,1,-3,-1044,0
92.180,6,0,-1050,0
92.183,4,-1,-1055,0
92.186,5,-2,-1057,0
92.188,-2,-4,-1056,0
92.191,-1,-6,-1054,0
92.193,-1,-5,-1054,0
92.196,-2,-4,-1044,0
92.199,3,-3,-1050,0
92.201,4,-5,-1046,0
92.204,6,2,-1056,0
92.206,8,0,-1054,0
92.209,8,-4,-1053,0
92.212,2,-2,-1064,0
92.214,4,-1,-1063,0
92.217,6,-2,-1055,0
92.220,2,-2,-1042,0
92.222,4,-2,-1051,0
92.225,3,-1,-1056,0
92.227,10,-2,-1062,0
92.230,8,-1,-1056,0
92.233,9,-3,-1057,0
92.235,12,-2,-1060,0
92.238,9,1,-1059,0
92.241,8,-1,-1056,0
92.243,4,-4,-1060,0
92.246,4,0,-1052,0
92.248,3,-1,-1057,0
92.251,6,2,-1060,0
92.254,9,0,-1061,0
92.256,5,0,-1064,0
92.259,12,0,-1058,0
92.261,13,-2,-1059,0
92.264,10,-1,-1056,0
92.267,10,-2,-1056,0
92.269,10,0,-1058,0
92.272,7,0,-1058,0
92.274,6,0,-1056,0
92.277,11,0,-1054,0
92.280,5,-2,-1050,0
92.282,0,-4,-1056,0
92.285,8,-3,-1046,0
92.288,9,-3,-1052,0
92.290,6,2,-1066,0
92.293,4,0,-1059,0
92.295,4,0,-1058,0
92.298,8,2,-1058,0
92.301,8,0,-1057,0
92.303,8,0,-1062,0
92.306,8,0,-1058,0
92.308,7,0,-1054,0
92.311,2,1,-1057,0
92.314,6,-2,-1054,0
92.316,3,-3,-1052,0
92.319,5,-3,-1050,0
92.322,2,2,-1068,0
92.324,4,-1,-1069,0
92.327,5,0,-1067,0
92.329,8,0,-1048,0
92.332,4,-2,-1045,0
92.335,4,-2,-1051,0
92.337,4,2,-1060,0
92.340,2,-1,-1052,0
92.342,1,-1,-1056,0
92.345,2,-4,-1056,0
92.348,4,1,-1058,0
92.350,2,-1,-1061,0
92.353,4,2,-1052,0
92.356,4,-1,-1054,0
92.358,6,1,-1057,0
92.361,8,-6,-1048,0
92.363,7,-4,-1055,0
92.366,3,-5,-1057,0
92.369,4,0,-1068,0
92.371,4,-3,-1063,0
92.374,5,-4,-1053,0
92.376,0,-4,-1046,0
92.379,1,-5,-1048,0
92.382,1,-5,-1053,0
92.384,2,0,-1066,0
92.387,5,-1,-1059,0
92.390,2,-2,-1051,0
92.392,4,0,-1054,0
92.395,1,-1,-1050,0
92.397,0,-5,-1050,0
92.400,4,0,-1054,0
92.403,6,2,-1060,0
92.405,9,-2,-1057,0
92.408,0,-2,-1064,0
92.410,3,-3,-1061,0
92.413,4,0,-1055,0
92.416,0,4,-1050,0
92.418,1,2,-1054,0
92.421,3,3,-1058,0
92.423,2,2,-1050,0
92.426,8,-1,-1055,0
92.429,2,-4,-1051,0
92.431,10,0,-1060,0
92.434,7,1,-1063,0
92.437,8,-1,-1052,0
92.439,12,0,-1070,0
92.442,9,0,-1068,0
92.444,7,1,-1063,0
92.447,8,-2,-1064,0
92.450,8,-2,-1060,0
92.452,4,-1,-1054,0
92.455,4,0,-1064,0
92.458,2,2,-1058,0
92.460,1,1,-1064,0
92.463,2,-2,-1060,0
92.465,4,0,-1057,0
92.468,1,0,-1065,0
92.471,0,4,-1060,0
92.473,1,0,-1048,0
92.476,5,-2,-1055,0
92.478,10,-2,-1050,0
92.481,7,-2,-1054,0
92.484,6,-4,-1053,0
92.486,-2,-2,-1060,0
92.489,1,1,-1067,0
92.491,0,-2,-1061,0
92.494,2,-2,-1042,0
92.497,4,-6,-1049,0
92.499,5,-2,-1053,0
92.502,6,-2,-1060,0
92.505,6,-2,-1057,0
92.507,6,-1,-1061,0
92.510,2,-2,-1052,0
92.512,3,-2,-1063,0
92.515,0,-3,-1056,0
92.518,2,-4,-1052,0
92.520,5,-2,-1050,0
92.523,3,-3,-1047,0
92.525,8,-4,-1054,0
92.528,3,-4,-1051,0
92.531,4,-4,-1054,0
92.533,4,-6,-1052,0
92.536,6,-3,-1052,0
92.539,6,-3,-1056,0
92.541,8,-4,-1050,0
92.544,7,-2,-1051,0
92.546,5,1,-1054,0
92.549,6,2,-1064,0
92.552,6,1,-1056,0
92.554,7,-1,-1054,0
92.557,12,0,-1056,0
92.559,8,0,-1058,0
92.562,5,0,-1055,0
92.565,4,4,-1058,0
92.567,4,-1,-1054,0
92.570,1,-2,-1057,0
92.573,6,0,-1062,0
92.575,5,0,-1063,0
92.578,5,0,-1061,0
92.580,14,0,-1058,0
92.583,9,-3,-1056,0
92.586,6,-2,-1059,0
92.588,4,-4,-1060,0
92.591,4,-2,-1058,0
92.593,1,-5,-1053,0
92.596,6,0,-1054,0
92.599,7,2,-1053,0
92.601,5,-1,-1057,0
92.604,6,-4,-1054,0
92.606,4,-2,-1055,0
92.609,4,2,-1052,0
92.612,12,-2,-1048,0
92.614,8,-2,-1049,0
92.617,9,-3,-1056,0
92.620,8,-2,-1060,0
92.622,7,-1,-1063,0
92.625,4,-2,-1065,0
92.627,0,-6,-1044,0
92.630,3,-6,-1051,0
92.633,8,-5,-1053,0
92.635,10,-2,-1056,0
92.638,7,-3,-1054,0
92.641,8,-3,-1056,0
92.643,2,2,-1064,0
92.646,1,-1,-1060,0
92.648,5,-2,-1054,0
92.651,6,-2,-1058,0
92.654,8,-3,-1058,0
92.656,7,-2,-1057,0
92.659,4,0,-1048,0
92.661,4,-1,-1049,0
92.664,7,-2,-1054,0
92.667,8,-6,-1060,0
92.669,5,-5,-1055,0
92.672,3,-3,-1055,0
92.674,2,-2,-1058,0
92.677,4,-3,-1054,0
92.680,3,-4,-1051,0
92.682,2,-2,-1052,0
92.685,4,-3,-1049,0
92.688,3,-4,-1051,0
92.690,6,-6,-1052,0
92.693,3,-4,-1054,0
92.696,3,-2,-1052,0
92.698,12,-4,-1060,0
92.701,9,-1,-1059,0
92.703,2,0,-1054,0
92.706,2,4,-1068,0
92.709,5,2,-1064,0
92.711,3,1,-1060,0
92.714,8,-6,-1060,0
92.716,5,-5,-1057,0
92.719,3,-5,-1059,0
92.722,6,0,-1040,0
92.724,3,-1,-1044,0
92.727,4,1,-1045,0
92.729,14,-4,-1046,0
92.732,10,-2,-1049,0
92.735,8,-2,-1057,0
92.737,0,-2,-1058,0
92.740,3,0,-1059,0
92.743,3,0,-1061,0
92.745,12,0,-1056,0
92.748,10,-3,-1054,0
92.750,8,-2,-1056,0
92.753,0,-2,-1062,0
92.756,2,0,-1062,0
92.758,4,-2,-1060,0
92.761,4,-6,-1058,0
92.764,6,-4,-1058,0
92.766,8,-4,-1054,0
92.769,4,0,-1054,0
92.771,4,-1,-1059,0
92.774,5,-2,-1058,0
92.777,6,-12,-1054,0
92.779,6,-7,-1049,0
92.782,5,-3,-1054,0
92.784,8,0,-1060,0
92.787,5,-4,-1055,0
92.790,10,-4,-1058,0
92.792,2,0,-1064,0
92.795,5,-1,-1057,0
92.798,5,-2,-1051,0
92.800,6,-8,-1046,0
92.803,5,-6,-1050,0
92.805,4,-6,-1048,0
92.808,0,0,-1050,0
92.811,3,-1,-1047,0
92.813,5,0,-1050,0
92.816,4,4,-1074,0
92.818,5,2,-1064,0
92.821,1,1,-1058,0
92.824,8,0,-1062,0
92.826,8,-3,-1061,0
92.829,5,-2,-1066,0
92.832,12,-4,-1054,0
92.834,8,-3,-1054,0
92.837,4,-4,-1053,0
92.839,2,2,-1054,0
92.842,5,0,-1056,0
92.845,6,0,-1057,0
92.847,8,-8,-1058,0
92.850,8,-3,-1067,0
92.853,8,-2,-1059,0
92.855,10,2,-1060,0
92.858,8,-1,-1060,0
92.860,2,-3,-1050,0
92.863,10,-4,-1046,0
92.866,9,-4,-1049,0
92.868,4,-2,-1049,0
92.871,4,-4,-1052,0
92.873,0,-6,-1049,0
92.876,2,-5,-1053,0
92.879,4,-4,-1062,0
92.881,3,-3,-1058,0
92.884,3,-4,-1054,0
92.887,10,-2,-1060,0
92.889,7,-2,-1056,0
92.892,6,-3,-1059,0
92.894,4,-4,-1052,0
92.897,4,-3,-1052,0
92.900,5,-4,-1049,0
92.902,6,4,-1054,0
92.905,6,1,-1057,0
92.907,5,0,-1054,0
92.910,14,-4,-1050,0
92.913,9,-2,-1052,0
92.915,7,-3,-1056,0
92.918,4,-2,-1050,0
92.921,2,-1,-1055,0
92.923,5,-4,-1053,0
92.926,6,-4,-1052,0
92.928,7,-3,-1058,0
92.931,9,-2,-1062,0
92.934,4,0,-1066,0
92.936,6,-2,-1058,0
92.939,7,-2,-1058,0
92.942,6,-2,-1056,0
92.944,6,-4,-1054,0
92.947,4,-2,-1052,0
92.949,2,0,-1056,0
92.952,7,-1,-1058,0
92.955,5,-3,-1056,0
92.957,6,4,-1054,0
92.960,5,1,-1057,0
92.962,9,-1,-1059,0
92.965,8,0,-1046,0
92.968,8,-2,-1050,0
92.970,8,-1,-1053,0
92.973,6,-2,-1044,0
92.976,5,-1,-1055,0
92.978,6,-4,-1052,0
92.981,4,0,-1054,0
92.983,7,-2,-1055,0
92.986,8,-2,-1055,0
92.989,8,-4,-1058,0
92.991,6,-4,-1060,0
92.994,8,-1,-1054,0
92.996,6,-4,-1054,0
92.999,8,-2,-1059,0
93.002,5,-2,-1061,0
93.004,2,0,-1048,0
93.007,4,-2,-1053,0
93.010,4,0,-1061,0
93.012,6,0,-1052,0
93.015,7,-2,-1053,0
93.017,6,-3,-1056,0
93.020,4,-6,-1054,0
93.023,4,-5,-1054,0
93.025,2,-3,-1054,0
93.028,6,0,-1046,0
93.031,4,1,-1055,0
93.033,6,0,-1055,0
93.036,2,2,-1060,0
93.038,2,1,-1059,0
93.041,3,-1,-1058,0
93.044,2,2,-1070,0
93.046,2,1,-1067,0
93.049,2,0,-1060,0
93.052,4,-2,-1042,0
93.054,6,-2,-1046,0
93.057,3,-1,-1049,0
93.059,8,-6,-1056,0
93.062,6,-3,-1052,0
93.065,4,-2,-1058,0
93.067,8,0,-1054,0
93.070,4,-1,-1053,0
93.073,3,-1,-1055,0
93.075,2,-8,-1052,0
93.078,2,-3,-1055,0
93.080,3,-4,-1053,0
93.083,4,-2,-1056,0
93.086,6,-2,-1049,0
93.088,7,-2,-1057,0
93.091,0,4,-1054,0
93.094,-1,3,-1057,0
93.096,3,0,-1061,0
93.099,8,-6,-1042,0
93.101,5,-5,-1049,0
93.104,6,-3,-1056,0
93.107,6,0,-1056,0
93.109,5,-2,-1055,0
93.112,0,-2,-1057,0
93.115,4,0,-1054,0
93.117,4,-1,-1051,0
93.120,5,-3,-1048,0
93.122,2,-2,-1048,0
93.125,4,-2,-1052,0
93.128,6,0,-1058,0
93.130,2,2,-1060,0
93.133,2,0,-1057,0
93.136,4,-2,-1059,0
93.138,10,0,-1052,0
93.141,8,0,-1060,0
93.143,4,0,-1054,0
93.146,6,-10,-1056,0
93.149,6,-6,-1059,0
93.151,7,-3,-1058,0
93.154,2,-4,-1056,0
93.156,2,-2,-1058,0
93.159,0,-1,-1053,0
93.162,0,-4,-1048,0
93.164,1,-3,-1052,0
93.167,2,-3,-1052,0
93.169,6,0,-1060,0
93.172,4,0,-1062,0
93.175,6,0,-1063,0
93.177,6,0,-1054,0
93.180,4,-1,-1049,0
93.183,5,0,-1052,0
93.185,-2,0,-1066,0
93.188,6,0,-1065,0
93.190,3,-1,-1059,0
93.193,0,-4,-1052,0
93.196,5,-1,-1058,0
93.198,5,-3,-1053,0
93.201,10,0,-1054,0
93.203,6,2,-1058,0
93.206,8,0,-1059,0
93.209,0,-4,-1046,0
93.211,0,-2,-1050,0
93.214,5,0,-1060,0
93.217,4,-2,-1044,0
93.219,4,-2,-1046,0
93.222,5,0,-1062,0
93.224,4,-2,-1060,0
93.227,2,-1,-1053,0
93.230,6,-3,-1057,0
93.232,6,-4,-1068,0
93.235,4,-2,-1056,0
93.238,3,-2,-1055,0
93.240,6,-2,-1060,0
93.243,7,-3,-1054,0
93.245,7,-2,-1056,0
93.248,-2,0,-1064,0
93.251,3,0,-1057,0
93.253,1,-3,-1047,0
93.256,2,-6,-1052,0
93.258,9,-4,-1049,0
93.261,6,-1,-1054,0
93.264,8,2,-1068,0
93.266,7,0,-1056,0
93.269,7,1,-1057,0
93.271,10,0,-1060,0
93.274,7,0,-1056,0
93.277,5,-2,-1054,0
93.279,10,0,-1060,0
93.282,10,0,-1051,0
93.285,10,-1,-1048,0
93.287,2,0,-1048,0
93.290,3,0,-1050,0
93.292,4,-1,-1050,0
93.295,-4,-4,-1056,0
93.298,1,-4,-1064,0
93.300,2,-2,-1056,0
93.303,0,0,-1050,0
93.306,2,0,-1055,0
93.308,-1,-1,-1059,0
93.311,-2,0,-1048,0
93.313,2,-1,-1051,0
93.316,2,-3,-1055,0
93.319,12,0,-1058,0
93.321,9,0,-1061,0
93.324,6,1,-1058,0
93.326,4,2,-1054,0
93.329,3,0,-1048,0
93.332,0,-1,-1055,0
93.334,2,-4,-1068,0
93.337,2,-3,-1061,0
93.340,1,-3,-1057,0
93.342,4,-4,-1048,0
93.345,6,-3,-1051,0
93.347,3,-4,-1052,0
93.350,0,-2,-1062,0
93.353,4,-1,-1063,0
93.355,7,-4,-1061,0
93.358,-4,-2,-1054,0
93.360,0,0,-1055,0
93.363,1,-1,-1053,0
93.366,2,-2,-1054,0
93.368,3,-1,-1048,0
93.371,2,0,-1046,0
93.374,8,-4,-1044,0
93.376,3,-2,-1049,0
93.379,2,-1,-1054,0
93.381,4,-2,-1044,0
93.384,6,0,-1054,0
93.387,4,-1,-1048,0
93.389,4,2,-1058,0
93.392,2,-2,-1057,0
93.394,5,-5,-1055,0
93.397,8,-4,-1058,0
93.400,8,-5,-1053,0
93.402,6,-5,-1059,0
93.405,0,4,-1056,0
93.407,3,1,-1055,0
93.410,4,-3,-1053,0
93.413,10,-4,-1066,0
93.415,9,-4,-1061,0
93.418,7,-1,-1058,0
93.421,8,-2,-1040,0
93.423,7,-2,-1048,0
93.426,8,-4,-1050,0
93.428,2,-4,-1058,0
93.431,5,-3,-1057,0
93.434,7,-4,-1054,0
93.436,12,0,-1052,0
93.439,9,1,-1052,0
93.441,6,-1,-1053,0
93.444,0,-4,-1052,0
93.447,5,-4,-1054,0
93.449,3,-3,-1055,0
93.452,12,-4,-1050,0
93.455,9,-5,-1052,0
93.457,4,-5,-1050,0
93.460,-2,2,-1064,0
93.462,2,0,-1062,0
93.465,5,-1,-1067,0
93.468,14,0,-1052,0
93.470,9,0,-1055,0
93.473,5,-3,-1062,0
93.475,0,-2,-1062,0
93.478,2,-1,-1064,0
93.481,4,-2,-1067,0
93.483,4,0,-1058,0
93.486,5,-1,-1052,0
93.489,6,-2,-1051,0
93.491,-2,-2,-1060,0
93.494,0,-1,-1060,0
93.496,0,-1,-1056,0
93.499,10,-4,-1058,0
93.502,5,-5,-1056,0
93.504,3,-4,-1062,0
93.507,10,-6,-1054,0
93.510,7,-2,-1053,0
93.512,2,0,-1056,0
93.515,4,4,-1064,0
93.517,5,2,-1058,0
93.520,3,-1,-1050,0
93.523,4,4,-1058,0
93.525,3,2,-1056,0
93.528,5,-1,-1050,0
93.531,4,2,-1066,0
93.533,4,1,-1065,0
93.536,7,-3,-1062,0
93.538,8,-2,-1048,0
93.541,6,-4,-1051,0
93.544,6,-4,-1047,0
93.546,8,-8,-1044,0
93.549,4,-5,-1054,0
93.552,6,-5,-1052,0
93.554,6,-6,-1066,0
93.557,6,-5,-1059,0
93.559,4,-5,-1050,0
93.562,12,0,-1058,0
93.565,9,-1,-1062,0
93.567,7,-2,-1060,0
93.570,10,-4,-1062,0
93.573,7,-2,-1058,0
93.575,3,-1,-1061,0
93.578,2,0,-1060,0
93.580,5,-2,-1055,0
93.583,8,-3,-1053,0
93.586,0,-2,-1050,0
93.588,0,-1,-1048,0
93.591,4,-1,-1047,0
93.593,0,-2,-1054,0
93.596,2,-3,-1056,0
93.599,0,-2,-1054,0
93.601,4,0,-1052,0
93.604,1,-1,-1052,0
93.607,3,-2,-1056,0
93.609,10,2,-1062,0
93.612,8,1,-1058,0
93.614,5,-2,-1053,0
93.617,8,4,-1056,0
93.620,5,2,-1054,0
93.622,5,-2,-1050,0
93.625,6,0,-1066,0
93.627,7,-2,-1060,0
93.630,6,2,-1059,0
93.633,4,2,-1066,0
93.635,7,1,-1063,0
93.638,8,0,-1064,0
93.641,8,-6,-1054,0
93.643,4,-5,-1053,0
93.646,4,-6,-1049,0
93.648,6,0,-1068,0
93.651,4,-1,-1067,0
93.654,1,1,-1064,0
93.656,4,-2,-1046,0
93.659,6,-2,-1048,0
93.662,3,-1,-1054,0
93.664,2,-4,-1044,0
93.667,2,-4,-1046,0
93.669,3,-2,-1054,0
93.672,0,-2,-1052,0
93.675,-2,0,-1061,0
93.677,4,-3,-1058,0
93.680,10,-6,-1040,0
93.683,7,-3,-1045,0
93.685,5,-3,-1054,0
93.688,2,-6,-1062,0
93.690,2,-2,-1055,0
93.693,3,-1,-1054,0
93.696,8,-4,-1046,0
93.698,7,-1,-1047,0
93.701,4,-4,-1057,0
93.704,4,4,-1064,0
93.706,4,5,-1061,0
93.709,6,1,-1057,0
93.711,-2,2,-1072,0
93.714,4,2,-1062,0
